Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
KMX,CarMax Inc,13.135146531730966,7335055,1.6614508599750133,7610100125.278516,USD,35.31657233118336,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,53.66,USD,Specialty stores
ACMR,"ACM Research, Inc.",14.221852583428637,2986773,1.8434635455306525,7593060014.562429,USD,83.53227400593022,1.3153,USD,-15.901534526854228,0,Producer manufacturing,Strong buy,109.87,USD,Industrial machinery
COMP,"Compass, Inc.",6.4893617021276535,23103341,1.7767733188404462,7580327538.826595,USD,935.5140186915888,0.0107,USD,,0,Finance,Buy,10.01,USD,Real estate development
OSCR,"Oscar Health, Inc.",0.459851432614075,6781285,0.8340387189000174,7551617150.604881,USD,,-0.6096,USD,-318.80832735104093,0,Health services,Neutral,28.4,USD,Managed health care
AVT,"Avnet, Inc.",1.8483465092974019,2569170,1.7244976164039414,7502742244.389934,USD,35.62748305678897,2.5674,USD,-28.015476924802336,1.50869137422106,Distribution services,Neutral,91.47,USD,Electronics distributors
FLR,Fluor Corporation,3.3513097072419007,7935248,3.117141910216784,7494686106.406779,USD,42.84231536926148,1.2525,USD,-88.00379281281128,0,Industrial services,Buy,53.66,USD,Engineering & construction
JXN,Jackson Financial Inc.,-1.457699049727833,1193584,1.8578423368657613,7449260792.83098,USD,,-6.0985,USD,-694.3377838417307,3.08959835221421,Finance,Neutral,106.81,USD,Life/Health insurance
HXL,Hexcel Corporation,-2.2233350025037546,2333350,3.1435246302601514,7363955964.728994,USD,64.7843397478434,1.507,USD,-0.5543090933087096,0.716992727645191,Electronic technology,Buy,97.63,USD,Aerospace & defense
ST,Sensata Technologies Holding plc,2.365547917509102,2100109,1.0172386359150398,7363224687.405378,USD,156.45859085290482,0.3236,USD,-60.381978452497556,0.948054513134505,Electronic technology,Buy,50.63,USD,Electronic equipment/Instruments
MYRG,"MYR Group, Inc.",3.7578757875787683,623552,2.46965078049903,7179804757.289379,USD,50.82559908291263,9.0722,USD,316.55723403278387,0,Industrial services,Buy,461.1,USD,Engineering & construction
VNO,Vornado Realty Trust,3.702687877125621,2502573,1.2909560962378794,7111975666.169227,USD,10.382513661202186,3.6417,USD,599.1169130351315,1.9571541920127,Finance,Neutral,37.81,USD,Real estate investment trusts
NXE,Nexgen Energy Ltd.,1.5252621544327944,12773287,1.8626746041391367,7049069467.545517,USD,,-0.491525604,USD,-242.23219069802457,0,Non-energy minerals,Strong buy,10.65,USD,Other metals/Minerals
ETSY,"Etsy, Inc.",1.5378278182067893,3876780,1.3407374924261497,7017576577.183852,USD,30.221913441497406,2.4469,USD,73.82254741777366,0,Retail trade,Buy,73.95,USD,Internet retail
CLF,Cleveland-Cliffs Inc.,-3.154574132492116,29553100,1.638881845270568,7004692351.362777,USD,,-2.3386,USD,3.8760327181552903,0,Non-energy minerals,Neutral,12.28,USD,Steel
FAF,First American Corporation (New),1.2540572440247777,1801939,1.6873953945656353,6993396978.736649,USD,10.54094734902009,6.5108,USD,329.69904963041176,3.1910243333819,Finance,Strong buy,68.63,USD,Specialty insurance
ROAD,"Construction Partners, Inc.",2.095459837019787,758287,1.122090512808447,6941336018.972059,USD,53.97397573413048,2.2748,USD,95.47993469107159,0,Industrial services,Buy,122.78,USD,Engineering & construction
EXP,Eagle Materials Inc,5.317951603826676,880748,1.9816600127438522,6938506898.189364,USD,17.120640365923386,13.1175,USD,-4.603468964764923,0.445275625612254,Non-energy minerals,Neutral,224.58,USD,Construction materials
ENPH,"Enphase Energy, Inc.",9.41816659690247,13979210,2.0229357440372224,6890410648.796986,USD,51.45162877669521,1.0161,USD,-5.470276304772534,0,Producer manufacturing,Neutral,52.28,USD,Electrical products
MRCY,Mercury Systems Inc,-1.3766233766233795,1796489,2.6645019279009396,6839530202.322079,USD,,-0.2387,USD,78.55731225296442,0,Electronic technology,Buy,113.91,USD,Aerospace & defense
MAC,Macerich Company (The),2.7391304347826044,8348278,1.9540920233871841,6698187722.44087,USD,,-0.3184,USD,60.74466773517445,2.87769784172662,Finance,Buy,23.63,USD,Real estate investment trusts
CAR,"Avis Budget Group, Inc.",4.174038036267145,939909,1.3791778277166749,6656287197.736069,USD,,-19.0129,USD,69.79240810412325,0,Finance,Neutral,188.43,USD,Finance/Rental/Leasing
URBN,"Urban Outfitters, Inc.",5.457807217277304,2041004,1.9471858592415396,6544232946.265921,USD,14.667101702397174,5.2103,USD,9.171101705569301,0,Retail trade,Buy,76.42,USD,Apparel/Footwear retail
MIRM,"Mirum Pharmaceuticals, Inc.",4.988239905919237,1576815,2.0135211614361754,6532919000.6589575,USD,,-13.6043,USD,-742.6845887016849,0,Health technology,Strong buy,107.13,USD,Pharmaceuticals: major
VSXY,Victorias Secret & Co.,4.406520631686204,2656715,1.19831303447529,6516731099.731788,USD,33.57084357084357,2.442,USD,22.596515889351885,0,Retail trade,Buy,81.98,USD,Apparel/Footwear retail
GTX,Garrett Motion Inc.,1.658767772511855,2316054,0.8850109127784381,6424309243.755925,USD,19.93378637393274,1.7217,USD,33.289463497716184,0.815850815850816,Producer manufacturing,Buy,34.32,USD,Auto parts: OEM
SSRM,SSR Mining Inc.,-2.5810513062637717,4444681,1.4156906087906522,6421848821.17721,USD,29.819828499855475,1.0379,USD,160.19052394083732,0,Non-energy minerals,Strong buy,30.95,USD,Precious metals
KLIC,"Kulicke and Soffa Industries, Inc.",4.600463479529653,1806282,2.1835838985466562,6377807972.8407,USD,117.11512588891026,1.0406,USD,187.85615491009685,0.672848116845819,Producer manufacturing,Buy,121.87,USD,Industrial machinery
M,Macy's Inc,1.0464629552113853,7511344,0.9598863452561621,6349736285.28422,USD,9.931295511581027,2.4307,USD,22.90539515598927,3.06006628003314,Retail trade,Neutral,24.14,USD,Department stores
LEGN,Legend Biotech Corporation,-16.676610978520294,13608318,6.24707714500923,6225997896,USD,,-1.3602,USD,-13.7671462027434,0,Health technology,Strong buy,27.93,USD,Pharmaceuticals: major
CROX,"Crocs, Inc.",0.4175700634385257,1433359,1.1800624823662718,6213690380.536417,USD,,-1.3786,USD,-108.44932306127075,0,Consumer non-durables,Buy,125.05,USD,Apparel/Footwear
CNTA,Centessa Pharmaceuticals plc,0.37622272385253497,5588743,3.234600648223174,6169043709,USD,,-1.7747,USD,1.5696062118691068,0,Health technology,Neutral,40.02,USD,Pharmaceuticals: major
VSEC,VSE Corporation,5.308161598693381,831415,1.8260744850997734,6150688762.618821,USD,84.38029253271748,2.598,USD,228.11315988886082,0.182465103548946,Industrial services,Strong buy,219.22,USD,Engineering & construction
SEI,"Solaris Energy Infrastructure, Inc.",1.968503937007867,3217184,1.4800660263995187,6095160116.720471,USD,99.97587454764776,0.829,USD,67.71191584058262,0.579150579150579,Industrial services,Strong buy,82.88,USD,Oilfield services/Equipment
CACC,Credit Acceptance Corporation,2.913086700276924,1000665,5.979785026171065,6064017366.595718,USD,14.40670173930115,40.2403,USD,71.74104170578894,0,Finance,Neutral,579.73,USD,Finance/Rental/Leasing
ACLS,"Axcelis Technologies, Inc.",6.888198580751808,688836,0.9589576975303674,5763527805.777423,USD,58.42420088479033,3.2098,USD,-41.20276236009599,0,Producer manufacturing,Neutral,187.53,USD,Industrial machinery
MTRN,Materion Corporation,4.194611799477092,637966,1.621185500441911,5719992441.836308,USD,75.1414127613062,3.6595,USD,680.6100682593857,0.205469488690087,Electronic technology,Buy,274.98,USD,Electronic equipment/Instruments
SPHR,Sphere Entertainment Co.,3.268788972760104,938484,1.2457764339416615,5631187581.927536,USD,81.65351878762716,1.9268,USD,,0,Consumer services,Strong buy,157.33,USD,Media conglomerates
TFX,Teleflex Incorporated,1.6325224071702997,557458,1.1270502740707553,5622316662.2759285,USD,,-22.8098,USD,-818.9170448814925,1.07086614173228,Health technology,Neutral,127,USD,Medical specialties
NVTS,Navitas Semiconductor Corporation,7.520143240823633,23356291,0.7532071168156118,5613790268.35094,USD,,-0.6271,USD,-19.24320212968244,0,Electronic technology,Neutral,24.02,USD,Semiconductors
AXTI,AXT Inc,-8.185864726956908,12348630,1.3601400154597336,5532838982.827706,USD,,-0.3174,USD,25.59774964838255,0,Electronic technology,Buy,84.57,USD,Electronic production equipment
NOVT,Novanta Inc.,2.555636267582384,683644,1.2095025825004238,5530521337.222479,USD,112.17045864933189,1.3845,USD,-29.174340085942298,0,Electronic technology,Buy,155.3,USD,Electronic equipment/Instruments
USAR,"USA Rare Earth, Inc.",4.6284501061571115,21348376,1.2977297860991395,5495590959.653503,USD,,-3.8839,USD,-581.3359771966788,0,Producer manufacturing,Strong buy,24.64,USD,Metal fabrication
SEZL,Sezzle Inc.,11.27922033667281,1245024,1.9274983535301378,5490619335.303755,USD,38.856762095142905,4.2021,USD,42.02521377632068,0,Technology services,Strong buy,163.28,USD,Packaged software
ALK,"Alaska Air Group, Inc.",2.0509633312616424,4279069,1.2201825721843693,5488991506.223741,USD,92.07476635514018,0.535,USD,-80.56241825316087,0,Transportation,Buy,49.26,USD,Airlines
DIOD,Diodes Incorporated,9.797794117647056,1569257,3.852612718954107,5488557917.930515,USD,64.76551911087014,1.8445,USD,234.9981837994915,0,Electronic technology,Buy,119.46,USD,Semiconductors
MC,Moelis & Company,1.2814714307251749,3148948,3.428786713204858,5469692332.398914,USD,24.12035042366796,2.7852,USD,27.56835982228737,3.87019946412623,Finance,Neutral,67.18,USD,Investment banks/Brokers
TWST,Twist Bioscience Corporation,5.659466634487749,3938867,1.8616554698102217,5452476322.328466,USD,,-1.3287,USD,59.20353710583684,0,Health technology,Strong buy,87.56,USD,Biotechnology
SYNA,Synaptics Incorporated,5.51186999176214,1034358,1.215579510871558,5443663230.683741,USD,,-1.2393,USD,-130.03344319503685,0,Electronic technology,Buy,140.89,USD,Semiconductors
UCTT,"Ultra Clean Holdings, Inc.",8.664098199086105,1353172,1.051278873961625,5436782325.489113,USD,,-4.292,USD,-794.7232113952734,0,Producer manufacturing,Strong buy,121.28,USD,Industrial machinery
MARA,"MARA Holdings, Inc.",2.1551724137931085,32777146,0.8761652288054792,5421666650.974138,USD,,-5.7231,USD,-297.5203167326526,0,Technology services,Buy,14.22,USD,Data processing services
HNGE,"Hinge Health, Inc.",3.550119331742237,2826520,1.3913902669235227,5371728610.931383,USD,,-6.5862,USD,-478.2563749138525,0,Technology services,Strong buy,69.42,USD,Packaged software
CVLT,"Commvault Systems, Inc.",2.305271439811178,1417912,1.5990350160781783,5363819279.764832,USD,82.19342604298356,1.582,USD,-6.229624799952579,0,Technology services,Buy,130.03,USD,Packaged software
ALM,Almonty Industries Inc.,2.899343544857755,7947255,1.1806407864505948,5337184169.359798,USD,,-0.527759172,USD,-192.2433910617194,0,Non-energy minerals,Strong buy,18.81,USD,Other metals/Minerals
AUGO,Aura Minerals Inc.,-3.6980903304031596,2932163,3.0616135309948125,5323967967.535616,USD,59.70682202593497,1.0642,USD,,3.54107648725212,Non-energy minerals,Strong buy,63.54,USD,Other metals/Minerals
HRI,Herc Holdings Inc.,6.912950582397133,919032,1.5172615093238169,5179929963.576263,USD,,-0.2658,USD,-105.92576078475085,1.80505415162455,Finance,Buy,155.12,USD,Finance/Rental/Leasing
XMTR,"Xometry, Inc.",4.974116587891066,804396,1.0929645424723595,5153333572.431241,USD,,-1.019,USD,-3.3154212714184275,0,Technology services,Buy,93.28,USD,Information technology services
TVTX,"Travere Therapeutics, Inc.",1.8655338012559992,6587101,3.0880248448346395,5128558634.6564455,USD,,-0.5348,USD,80.93336660843524,0,Health technology,Strong buy,55.15,USD,Pharmaceuticals: major
CENX,Century Aluminum Company,-4.787331983060213,3753963,1.7577950832760116,5117947986.013441,USD,15.461204963372701,3.3445,USD,194.90344766775414,0,Non-energy minerals,Strong buy,51.71,USD,Aluminum
FLY,Firefly Aerospace Inc.,-0.6420545746388421,13334014,1.791651035869222,5083079818.553772,USD,,-2.3696,USD,-21.52418072721679,0,Electronic technology,Buy,30.95,USD,Aerospace & defense
MTH,Meritage Homes Corporation,4.527260179434093,1601027,1.5827143617488213,5051374865.541201,USD,13.876825536437433,5.4573,USD,-44.745714661779736,2.33725075927638,Finance,Buy,75.73,USD,Real estate development
ENVA,"Enova International, Inc.",2.6609224531170805,523267,1.2634328183427341,5040436012.493664,USD,16.406522108912416,12.3457,USD,45.41974392499149,0,Finance,Strong buy,202.55,USD,Finance/Rental/Leasing
SON,Sonoco Products Company,0.03947887879984826,2338660,1.8638051331985577,5010665218.803791,USD,12.360071214301392,4.1003,USD,166.47819587963866,4.20284135753749,Process industries,Buy,50.68,USD,Containers/Packaging
LUNR,"Intuitive Machines, Inc.",0.5721830985915606,18739421,1.2937147304708194,4958928701.46567,USD,,-0.8716,USD,59.0605918271489,0,Electronic technology,Buy,22.85,USD,Aerospace & defense
BB,BlackBerry Limited,-5.096262740656844,32461050,0.8050691905445638,4911194875.123398,USD,96.21760334350431,0.08709425000000001,USD,,0,Technology services,Neutral,8.38,USD,Packaged software
TREX,"Trex Company, Inc.",3.696369636963696,2938998,1.3780279183301047,4896747104.976898,USD,26.248955722639934,1.7955,USD,-1.7832722498769191,0,Non-energy minerals,Buy,47.13,USD,Forest products
VECO,Veeco Instruments Inc.,5.1068883610451365,1758458,0.7813048239938334,4861317034.738717,USD,207.6923076923077,0.3835,USD,-63.96015412085331,0,Electronic technology,Neutral,79.65,USD,Electronic production equipment
POWI,"Power Integrations, Inc.",7.902886163755723,1650981,1.586583937839021,4853768179.238696,USD,292.61001007725895,0.2977,USD,-54.178851777743574,0.975777752267248,Electronic technology,Buy,87.11,USD,Semiconductors
BDC,Belden Inc,2.7166666666666712,936443,1.645762540586377,4800242172.156834,USD,20.768323504633532,5.935,USD,14.592987333951186,0.162258640272595,Producer manufacturing,Strong buy,123.26,USD,Electrical products
TNL,Travel Leisure Co.,1.027261951797691,1099124,1.2233160211165712,4788362152.368234,USD,21.436955063715626,3.5784,USD,-35.2161633717141,2.97223308564724,Consumer services,Strong buy,76.71,USD,Hotels/Resorts/Cruise lines
IRDM,Iridium Communications Inc,-1.065482796892335,4909717,1.6638159327183186,4712285517.233741,USD,44.95662699213234,0.9914,USD,-6.893313298271978,1.27888714381871,Communications,Buy,44.57,USD,Specialty telecommunications
ZETA,Zeta Global Holdings Corp.,2.1621621621621547,9938653,1.2195982525917766,4710968873.951351,USD,,-0.1046,USD,64.05498281786942,0,Technology services,Strong buy,18.9,USD,Packaged software
CVCO,"Cavco Industries, Inc.",2.6380001706339113,218553,1.915249929893438,4636156860.396451,USD,25.08842323028412,23.9756,USD,15.498304300909501,0,Consumer durables,Buy,601.51,USD,Homebuilding
CSTM,Constellium SE,0.9501187648456066,1923979,1.129152578759692,4629115397.921615,USD,10.973405628711594,3.0984,USD,585.3351028533509,0,Non-energy minerals,Strong buy,34,USD,Aluminum
FLNC,"Fluence Energy, Inc.",5.89239965841161,10044712,0.8089601822972563,4570904697.113578,USD,,-0.3694,USD,-25.00846023688664,0,Producer manufacturing,Neutral,24.8,USD,Electrical products
RELY,"Remitly Global, Inc.",3.279490944689191,7112136,1.3799167129863823,4442838874.341655,USD,43.26430182489235,0.4877,USD,,0,Commercial services,Strong buy,21.1,USD,Miscellaneous commercial services
CLSK,"CleanSpark, Inc.",2.741358760429066,19158024,0.8796644426431401,4423932653.389749,USD,,-2.1014,USD,-126.29765237992679,0,Technology services,Strong buy,17.24,USD,Data processing services
TXG,"10x Genomics, Inc.",8.169934640522875,3608800,1.039092934752548,4412362576.316994,USD,,-0.1744,USD,86.53489808523781,0,Health technology,Buy,34.755,USD,Biotechnology
BTDR,Bitdeer Technologies Group,0.05580357142856032,8742094,0.776503225953383,4362613741.498325,USD,,-2.4604,USD,-28.641639652828598,0,Technology services,Strong buy,17.93,USD,Data processing services
KTB,"Kontoor Brands, Inc.",4.12947915279074,1431273,1.5713930151893212,4320640202.930332,USD,15.827731432736698,4.9388,USD,20.98378325412766,2.6864526033005,Consumer non-durables,Buy,78.17,USD,Apparel/Footwear
VCYT,"Veracyte, Inc.",4.562292844609092,4155447,3.2434873409105953,4279279805.3840904,USD,49.36941912915401,1.0863,USD,158.95113230035759,0,Health technology,Buy,53.63,USD,Medical specialties
ERAS,"Erasca, Inc.",-2.217453505007157,9642125,2.0348419430314952,4251158352.6115875,USD,,-0.9328,USD,-49.511139605706035,0,Health technology,Strong buy,13.67,USD,Pharmaceuticals: major
HGV,Hilton Grand Vacations Inc.,1.306436119116234,1858953,1.3049337288901102,4179667091.8829966,USD,27.878819921751084,1.8914,USD,478.58672376873653,0,Finance,Buy,52.73,USD,Real estate development
BELFB,Bel Fuse Inc.,-1.1506136606189932,245245,0.9877456626911694,4144000514.783685,USD,72.29553381954776,4.0997,USD,17.24147792267217,0.0944701238233409,Electronic technology,Strong buy,296.39,USD,Electronic components
BFH,"Bread Financial Holdings, Inc.",0.9661835748792169,1463783,1.9280867198620002,4138087677.1400967,USD,8.395294503422551,12.1985,USD,117.5041009913701,0.878820427692608,Finance,Buy,102.41,USD,Finance/Rental/Leasing
EXTR,"Extreme Networks, Inc.",1.7839766461239077,4274086,2.108961232161219,4103816499.111904,USD,260.84788029925187,0.1203,USD,,0,Electronic technology,Strong buy,31.38,USD,Computer peripherals
COLD,"Americold Realty Trust, Inc.",-0.5653710247349828,4204406,0.9346071364590938,4014256166.754064,USD,,-0.3905,USD,7.639545884578997,6.53873489694385,Finance,Neutral,14.07,USD,Real estate investment trusts
DAVE,Dave Inc.,10.005597537083693,869111,1.4489204087467606,3997867651.243073,USD,20.21719142807543,15.5531,USD,327.92956390149953,0,Finance,Strong buy,314.44,USD,Major banks
PLUG,"Plug Power, Inc.",7.547169811320761,66373900,1.203971261673849,3975947054.3773584,USD,,-1.2976,USD,42.86720676294469,0,Electronic technology,Neutral,2.85,USD,Electronic production equipment
CAKE,The Cheesecake Factory Incorporated,2.211334745762714,1426663,0.8932574997508056,3835213058.804952,USD,22.613816136403585,3.4134,USD,7.157656809191945,1.47687524290711,Consumer services,Neutral,77.19,USD,Restaurants
KEEL,Keel Infrastructure Corp.,5.360134003350089,87301811,1.3231315379784836,3798081844.4807367,USD,,-0.6507,USD,-186.14775725593665,0,Technology services,Strong buy,6.29,USD,Data processing services
YETI,"YETI Holdings, Inc.",3.6621507197290364,2400024,1.6303790933144935,3709885241.5937757,USD,24.865441251142478,1.9694,USD,-4.993004968884178,0,Producer manufacturing,Buy,48.97,USD,Miscellaneous manufacturing
LASR,"nLIGHT, Inc.",0.27885360185903457,1199822,1.1668483816378117,3651336002.3674674,USD,,-0.2948,USD,74.13581330057906,0,Electronic technology,Strong buy,64.73,USD,Semiconductors
AEHR,Aehr Test Systems,2.37968389273663,1398736,0.7673900275879133,3626560355.6588526,USD,,-0.3783,USD,-148.74371859296483,0,Electronic technology,Buy,115.3,USD,Electronic production equipment
AAP,Advance Auto Parts Inc.,3.4423407917383817,2156449,1.3920898891085256,3624029859.318417,USD,83.01104972375691,0.724,USD,,1.66389351081531,Retail trade,Neutral,60.1,USD,Specialty stores
BEAM,Beam Therapeutics Inc.,5.1108374384236575,3509471,1.6730322984903065,3512296228.5591135,USD,,-0.6871,USD,85.10223108779081,0,Health technology,Strong buy,34.14,USD,Biotechnology
ADEA,Adeia Inc.,1.3702995538559584,2477718,1.0736561228828791,3508443996.923837,USD,29.47280644862411,1.0793,USD,61.83835657519866,0.628733102797862,Technology services,Strong buy,31.81,USD,Packaged software
RLAY,"Relay Therapeutics, Inc.",2.0565552699228813,10738974,3.4409564850443473,3460892420.1928024,USD,,-1.5651,USD,29.88217373773577,0,Health technology,Strong buy,15.88,USD,Biotechnology
ICHR,Ichor Holdings,10.240357741755167,1734322,1.5712454229213015,3438240076.652096,USD,,-1.4759,USD,-203.9332784184514,0,Producer manufacturing,Strong buy,98.61,USD,Industrial machinery
RDW,Redwire Corporation,-0.06963788300835506,46785396,0.8948580388929268,3427143660.5779943,USD,,-2.6879,USD,-18.97574362606233,0,Electronic technology,Buy,14.35,USD,Aerospace & defense
PENG,"Penguin Solutions, Inc.",12.51675603217159,4419810,1.665158227160177,3407695247.217661,USD,95928.57142857143,0.0007,USD,,0,Electronic technology,Strong buy,67.15,USD,Semiconductors
COHU,"Cohu, Inc.",6.03514132925898,1643954,1.1158385496625174,3273968885.475936,USD,,-1.1864,USD,35.48667754214247,0,Electronic technology,Strong buy,69.4,USD,Semiconductors
ELVN,"Enliven Therapeutics, Inc.",0.5349977708426259,2449816,0.9744633634915935,3221866391.0031214,USD,,-1.6638,USD,13.788279185450023,0,Health technology,Strong buy,45.1,USD,Biotechnology
ARCB,ArcBest Corporation,-0.9050394240658164,951876,1.755840035416513,3217784067.9068227,USD,59.32599950742961,2.4362,USD,-67.8036660631451,0.33211098041929,Transportation,Buy,144.53,USD,Trucking
WRBY,Warby Parker Inc.,7.184145334434361,18818531,6.006004686262132,3185687321.92403,USD,2732.631578947369,0.0095,USD,,0,Retail trade,Buy,25.96,USD,Specialty stores
INOD,Innodata Inc.,-6.847444401092466,1683785,1.0378324677666877,3118586525.833984,USD,86.12138154928307,1.1089,USD,6.635253389749009,0,Technology services,Strong buy,95.5,USD,Data processing services
ASH,Ashland Inc.,5.531385954008704,1199674,1.0409827395472768,3109905839.4630203,USD,,-15.3478,USD,-588.6127063890883,2.44405182567727,Consumer non-durables,Buy,67.92,USD,Food: specialty/candy
DNN,Denison Mines Corp,1.2084592145015116,40490753,1.6053695834612436,3031806879.285714,USD,,-0.230629536,USD,-158.70418678733375,0,Non-energy minerals,Strong buy,3.35,USD,Other metals/Minerals
OUST,"Ouster, Inc.",14.366404715127706,8412368,1.9614062863725623,2965249405.015717,USD,,-0.9742,USD,50.41734527687297,0,Electronic technology,Buy,46.57,USD,Semiconductors
TENB,"Tenable Holdings, Inc.",-0.03720238095237355,4462894,1.7421592287036274,2963008018.231399,USD,,-0.0972,USD,74.14893617021276,0,Technology services,Buy,26.87,USD,Packaged software
HIMX,"Himax Technologies, Inc.",6.843657817109146,4295871,1.0857695492599195,2956080133,USD,98.10400866738895,0.1846,USD,-63.116883116883116,1.98785201546107,Electronic technology,Neutral,18.11,USD,Semiconductors
ATRO,Astronics Corporation,0.6245316012990257,1709870,1.9212329074726957,2946001137.500874,USD,68.86058637490385,1.1699,USD,,0,Electronic technology,Strong buy,80.56,USD,Aerospace & defense
QURE,uniQure N.V.,-3.8828903654485,4859906,1.5546412922121264,2894486264.332226,USD,,-3.5126,USD,19.993622448979586,0,Health technology,Strong buy,46.29,USD,Biotechnology
PENN,"PENN Entertainment, Inc.",0.32972209138012376,4689850,1.4580834847581254,2850863688.596326,USD,,-6.7047,USD,-974.9879749879749,0,Consumer services,Buy,21.3,USD,Casinos/Gaming
ADPT,Adaptive Biotechnologies Corporation,4.469606674612634,3883147,0.858992561755533,2805578232.7538743,USD,,-0.3274,USD,65.8673894912427,0,Health technology,Strong buy,17.53,USD,Biotechnology
WOLF,"Wolfspeed, Inc.",17.909221606079274,9559362,1.2983552991636542,2775146550.7286916,USD,,-17.2532,USD,-106.57319715999569,0,Electronic technology,Neutral,57.41,USD,Semiconductors
TE,T1 Energy Inc.,3.429203539823015,62792991,1.619830271852047,2611187226.9634957,USD,,-2.0321,USD,34.17233560090704,0,Producer manufacturing,Strong buy,9.35,USD,Electrical products
PAYO,Payoneer Global Inc.,0,13763201,0.6741762524626079,2374124659.9999995,USD,35.67073170731707,0.1968,USD,-34.18060200668896,0,Commercial services,Neutral,7.02,USD,Miscellaneous commercial services
BFLY,"Butterfly Network, Inc.",55.86690017513135,60478775,9.792219878388787,2325300301.9439583,USD,,-0.3004,USD,-0.8053691275167829,0,Health technology,Strong buy,8.9,USD,Medical specialties
AMPX,"Amprius Technologies, Inc.",7.800000000000011,7798331,1.1722511284054156,2290111286.0780005,USD,,-0.3046,USD,25.87004137259674,0,Producer manufacturing,Strong buy,16.17,USD,Electrical products
BRUN,Boost Run Inc.,4.143019296254258,2830459,1.5735476717355779,2254432465.1872873,USD,289.43217665615146,0.1268,USD,,0,Technology services,Strong buy,36.7,USD,Packaged software
VOYG,"Voyager Technologies, Inc.",-2.5168655941878537,6369802,2.0893669369086036,2226478953.078879,USD,,-2.1503,USD,-20.898459462498604,0,Technology services,Buy,37.57,USD,Information technology services
NTLA,"Intellia Therapeutics, Inc.",3.092105263157899,8849172,1.031907862365874,2189448018.3223686,USD,,-3.5341,USD,32.41863311278541,0,Health technology,Buy,15.67,USD,Biotechnology
JBLU,JetBlue Airways Corporation,10.721247563352824,40473856,1.5980034622004882,2113067518.081871,USD,,-1.9386,USD,-137.98183157377855,0,Transportation,Neutral,5.68,USD,Airlines
POET,POET Technologies Inc.,1.6736401673640255,19384186,0.5839019939667153,2097034237.0920506,USD,,-0.7242,USD,-11.175928768805646,0,Producer manufacturing,Strong buy,12.15,USD,Electrical products
HUN,Huntsman Corporation,-5.184603299293009,11743353,1.7371277129027656,2093096240.2600162,USD,,-1.8695,USD,-149.1005996002665,5.5923777961889,Process industries,Neutral,12.07,USD,Chemicals: major diversified
