Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
CSTM,Constellium SE,-3.572632288506917,1667649,0.8854087220390476,3877448664.735423,USD,7.360242854570244,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,28.61,USD,Aluminum
CGAU,Centerra Gold Inc.,1.7985611510791255,1088744,0.597756004728928,3874985564.414322,USD,6.490267678165546,3.0522624,USD,776.8864473652648,1.0230179028133,Non-energy minerals,Buy,19.81,USD,Precious metals
LION,Lionsgate Studios Corp,-0.38520801232666185,3315794,1.4916467093290935,3846557670.7095532,USD,,-0.7173,USD,-56.20644599303137,0,Consumer services,Buy,12.93,USD,Movies/Entertainment
UCTT,"Ultra Clean Holdings, Inc.",3.6658354114713187,1630813,0.9994994575055848,3764331892.709726,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,83.14,USD,Industrial machinery
AMBA,"Ambarella, Inc.",2.3701893708002593,1203646,0.45101202165644283,3675714996.7033606,USD,,-1.6179,USD,34.98493068113322,0,Electronic technology,Buy,83.79,USD,Semiconductors
HGV,Hilton Grand Vacations Inc.,-1.3803355277129024,865297,0.6681251246031039,3609509612.292206,USD,26.258057220400318,1.7686,USD,205.51045085507,0,Finance,Buy,46.44,USD,Real estate development
OGN,Organon & Co.,-0.1473839351510654,1878811,0.6678048096308918,3558357778.3972,USD,17.35844222393031,0.7806,USD,-71.00512591932248,0.589535740604274,Health technology,Neutral,13.55,USD,Pharmaceuticals: major
SHOO,"Steven Madden, Ltd.",-1.6507030772366056,947392,0.7140787074538643,3531526510.628897,USD,24.19532738393663,1.9946,USD,56.90685966016361,1.71184022824536,Consumer non-durables,Buy,48.26,USD,Apparel/Footwear
AAP,Advance Auto Parts Inc.,-2.786169855656255,964635,0.7692554290708192,3492576063.18899,USD,80,0.724,USD,,1.67841557569654,Retail trade,Neutral,57.92,USD,Specialty stores
MGNI,"Magnite, Inc.",17.658442186744065,9997464,4.710824984694181,3482988723.522012,USD,23.48623853211009,1.0355,USD,422.1886031265759,0,Technology services,Strong buy,24.32,USD,Packaged software
KN,Knowles Corporation,-0.354161396407793,829032,0.5929786456532874,3364312862.927144,USD,50.81269349845201,0.7752,USD,178.9492623245772,0,Electronic technology,Buy,39.39,USD,Electronic components
RXO,"RXO, Inc.",-3.6190476190476266,3273216,1.2968831136516845,3337987248.849524,USD,,-0.622,USD,71.43906694829644,0,Technology services,Neutral,20.24,USD,Packaged software
HAYW,"Hayward Holdings, Inc.",-3.2118591723286056,1927699,0.5253587877796855,3323913977.1389747,USD,21.551368450006876,0.7271,USD,23.698536917318812,0,Consumer durables,Buy,15.67,USD,Recreational products
WRBY,Warby Parker Inc.,-7.892039631021519,6026112,2.4902829732897116,3308402696.500171,USD,2837.8947368421054,0.0095,USD,,0,Retail trade,Buy,26.96,USD,Specialty stores
WT,"WisdomTree, Inc.",-2.496595551520657,2125086,0.6825145374530834,3285178558.480254,USD,41.49922720247296,0.5176,USD,33.712219064841115,0.544711756695415,Miscellaneous,Buy,21.48,USD,Investment trusts
FRPT,"Freshpet, Inc.",-6.63215335105638,1895084,1.1129470824460495,3279298295.1898704,USD,17.576715395759255,3.7965,USD,474.00967644390687,0,Consumer non-durables,Buy,66.73,USD,Food: specialty/candy
CLDX,"Celldex Therapeutics, Inc.",1.2177301509985388,799070,0.8199182246826506,3262130665.847053,USD,,-4.267,USD,-58.130744144678346,0,Health technology,Strong buy,41.56,USD,Biotechnology
SBLK,Star Bulk Carriers Corp.,2.253218884120168,1531362,1.098745788658458,3254898278.5150213,USD,22.733778625954198,1.2576,USD,-36.39490188144851,3.68383404864092,Transportation,Strong buy,28.59,USD,Marine shipping
AEHR,Aehr Test Systems,0.9718566511439499,1523607,0.6152554132112046,3253563549.7171493,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,99.74,USD,Electronic production equipment
EXTR,"Extreme Networks, Inc.",-7.140129820542194,2928348,1.5966667653559907,3180523248.067201,USD,77.45222929936305,0.314,USD,,0,Electronic technology,Strong buy,24.32,USD,Computer peripherals
ZIM,ZIM Integrated Shipping Services Ltd.,-0.7524454477050387,1273042,1.028172200320104,3179308646.8781037,USD,32.479684806697854,0.8122,USD,-95.84071612196196,7.48683220466516,Transportation,Sell,26.38,USD,Marine shipping
VECO,Veeco Instruments Inc.,-2.5490936555891266,1578836,1.6946790031504555,3149938128.1064954,USD,134.57627118644066,0.3835,USD,-63.96015412085331,0,Electronic technology,Buy,51.61,USD,Electronic production equipment
QURE,uniQure N.V.,2.531645569620247,1241557,0.7164363259877409,3146460790.898734,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,45.36,USD,Biotechnology
ADEA,Adeia Inc.,-5.349381477766638,850892,0.5697469875072976,3122415959.8040786,USD,26.208109609331604,1.0802,USD,45.677680377612944,0.668672684720829,Technology services,Strong buy,28.31,USD,Packaged software
CALY,Callaway Golf Company,-9.05285190999477,2752409,1.3086200332127096,3102512820.1381474,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,17.38,USD,Recreational products
TGB,Trekor Metals Limited,0.7334963325183435,9532751,1.3423403394918507,3012817200.7437015,USD,294.64362210267706,0.027965987999999997,USD,,0,Non-energy minerals,Strong buy,8.24,USD,Other metals/Minerals
CBZ,"CBIZ, Inc.",-0.5656934306569255,1446019,0.4429424963433219,2956838664.093796,USD,25.510299625468164,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.49,USD,Miscellaneous commercial services
OUST,"Ouster, Inc.",1.0195035460992927,2635866,0.8496711547443943,2902213026.653369,USD,,-0.9742,USD,50.41734527687297,0,Electronic technology,Buy,45.58,USD,Semiconductors
PENG,"Penguin Solutions, Inc.",0.9691313711414198,1134771,0.4171443811167867,2882914289.883704,USD,40185.71428571428,0.0014,USD,,0,Electronic technology,Buy,56.26,USD,Semiconductors
RDW,Redwire Corporation,10.354477611940291,33139653,2.0146208046062712,2825303935.7453356,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,11.83,USD,Aerospace & defense
UA,"Under Armour, Inc.",-5.143721633888059,5665257,2.469064655267093,2704827674.0015125,USD,,-1.166,USD,-151.13073443894035,0,Consumer non-durables,Neutral,6.27,USD,Apparel/Footwear
PENN,"PENN Entertainment, Inc.",2.599388379204883,3680011,1.4124221078402548,2694267123.8730884,USD,,-6.7047,USD,-974.9879749879749,0,Consumer services,Buy,20.13,USD,Casinos/Gaming
XRAY,DENTSPLY SIRONA Inc.,-4.426705370101593,5486779,1.1224839731698544,2638302465.056604,USD,,-3.1476,USD,30.66960352422907,4.644412191582,Health technology,Neutral,13.17,USD,Medical specialties
TRVI,"Trevi Therapeutics, Inc.",-0.8042895442359174,1960058,1.1534373475492241,2626624503.5656843,USD,,-0.3235,USD,27.88675880517164,0,Health technology,Strong buy,18.5,USD,Biotechnology
NWL,Newell Brands Inc.,-2.431118314424641,7392801,0.5422320469291475,2563917995.121556,USD,,-0.5337,USD,8.800410116199608,4.53808752025932,Producer manufacturing,Neutral,6.02,USD,Industrial machinery
NKTR,Nektar Therapeutics,0.49254343959501906,403476,0.5709910787066395,2481583765.1217675,USD,,-8.4203,USD,11.610891837420235,0,Health technology,Strong buy,73.45,USD,Pharmaceuticals: major
PGEN,"Precigen, Inc.",0.2902757619738819,6887469,1.1396250394196215,2474023514.818578,USD,,-1.0994,USD,-156.62931839402427,0,Health technology,Buy,6.91,USD,Biotechnology
NEOG,Neogen Corporation,-0.8771929824561372,2292262,0.7522689128800529,2464032887.2280703,USD,,-0.0361,USD,99.28284794787238,0,Health technology,Buy,11.3,USD,Medical specialties
CLOV,"Clover Health Investments, Corp.",12.560386473429963,11606939,3.1215838419279938,2454353313.4009666,USD,,-0.1123,USD,-120.19607843137257,0,Finance,Buy,4.66,USD,Life/Health insurance
COHU,"Cohu, Inc.",0.11598685482312446,636534,0.4782665211030874,2451657387.913783,USD,,-0.828,USD,55.603217158176946,0,Electronic technology,Strong buy,51.79,USD,Semiconductors
ICHR,Ichor Holdings,-0.39640189053210106,925771,0.7614683622932875,2446884791.4168315,USD,,-1.1731,USD,-92.81722550953319,0,Producer manufacturing,Strong buy,65.33,USD,Industrial machinery
PAYO,Payoneer Global Inc.,-0.1404494382022442,2899988,0.49668020148652203,2404562124.0842695,USD,36.12804878048781,0.1968,USD,-34.18060200668896,0,Commercial services,Neutral,7.11,USD,Miscellaneous commercial services
COTY,Coty Inc.,-3.886925795052999,9325976,0.9480592325673558,2394868627.222615,USD,,-0.6212,USD,-32.11399404508719,0,Consumer non-durables,Neutral,2.72,USD,Household/Personal care
SVM,Silvercorp Metals Inc.,-0.27726432532348555,1990807,0.978717299819512,2386775225.798424,USD,,-0.045867095999999996,USD,-116.53996952241039,0.228647406434668,Non-energy minerals,Strong buy,10.79,USD,Precious metals
AXGN,"Axogen, Inc.",-1.9239274657231256,530945,0.4226378069336974,2384323154.648386,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,44.35,USD,Medical specialties
VOYG,"Voyager Technologies, Inc.",10.30809098761879,2241613,1.3858124318449887,2338023202.7803054,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,38.31,USD,Information technology services
JBLU,JetBlue Airways Corporation,-2.672955974842766,22518959,0.4538598703778768,2335562534.5455976,USD,,-2.3909,USD,-119.12748602327925,0,Transportation,Sell,6.19,USD,Airlines
HIMX,"Himax Technologies, Inc.",3.0711610486891394,2485525,1.5998517247489712,2328240067,USD,74.53954496208017,0.1846,USD,-63.116883116883116,1.812734082397,Electronic technology,Neutral,13.76,USD,Semiconductors
KEEL,Keel Infrastructure Corp.,-2.7989821882951733,23232214,0.6766041421602454,2306625342.3969464,USD,,-0.6507,USD,-186.14775725593665,0,Technology services,Strong buy,3.82,USD,Data processing services
AMC,"AMC Entertainment Holdings, Inc.",-3.745318352059929,18284781,0.40519179383296744,2293993924.029962,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Neutral,2.57,USD,Movies/Entertainment
HAPN,"Happen, Inc.",-3.4769833496572025,1259233,0.6167963568823821,2274681105.903526,USD,11.87420928971625,1.6599,USD,159.03558052434454,0,Finance,Strong buy,19.71,USD,Major banks
BFLY,"Butterfly Network, Inc.",-1.4251781472683993,4720454,0.6167265419623561,2251667037.767221,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,8.3,USD,Medical specialties
LIND,Lindblad Expeditions Holdings Inc.,-0.11726766344180342,531326,0.5338005927880468,2235662876.355321,USD,,-0.3714,USD,-15.80916744621142,0,Consumer services,Buy,34.07,USD,Hotels/Resorts/Cruise lines
FLYW,Flywire Corporation - Voting,-2.412868632707771,2667338,1.104949713138876,2212111006.63807,USD,69.04400606980273,0.2636,USD,541.3625304136253,0,Commercial services,Buy,18.2,USD,Miscellaneous commercial services
BHC,Bausch Health Companies Inc.,-6.0413354531001575,3468971,0.42510908630536576,2210284317.0545454,USD,,-2.8555647999999993,USD,-1171.0101697712316,0,Health technology,Neutral,5.91,USD,Pharmaceuticals: other
FIVN,"Five9, Inc.",-4.155405405405407,3452082,0.7549131442979793,2172120359.879054,USD,43.06314511232544,0.6588,USD,,0,Technology services,Buy,28.37,USD,Packaged software
BHVN,Biohaven Ltd.,5.796038151137191,1881293,1.0246847379249961,2171089484.5810714,USD,,-5.67,USD,39.45865143345257,0,Health technology,Buy,14.42,USD,Pharmaceuticals: major
INOD,Innodata Inc.,-5.607611359377253,2587351,2.074730856829393,2138272884.8262937,USD,59.0495085219587,1.1089,USD,6.635253389749009,0,Technology services,Strong buy,65.48,USD,Data processing services
NUVB,Nuvation Bio Inc.,-4.081632653061221,8389847,1.5344046404168712,2133623969.6530612,USD,,-0.4281,USD,81.73946425524655,0,Health technology,Strong buy,6.11,USD,Biotechnology
ALKT,"Alkami Technology, Inc.",4.678362573099429,3472760,2.5544346225501333,2105687496.3859653,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,19.69,USD,Packaged software
GENI,Genius Sports Limited,-6.002400960384153,12234216,1.3616122388459866,2094823910.484994,USD,,-0.6102,USD,-209.27521540800805,0,Technology services,Strong buy,7.83,USD,Internet software/Services
KSS,Kohl's Corporation,-6.154628687690747,4012362,1.2140118212056263,2092229871.4318414,USD,7.834062247887562,2.3551,USD,118.24668705402652,0,Retail trade,Neutral,18.45,USD,Department stores
TSHA,"Taysha Gene Therapies, Inc.",-1.8575851393188871,2106058,0.828978593063687,2027918897.0278635,USD,,-0.3962,USD,-11.042600896860984,0,Health technology,Strong buy,6.34,USD,Biotechnology
AVAH,Aveanna Healthcare Holdings Inc.,-0.2143622722400812,1282880,0.687485768704832,2027300925.9699893,USD,7.897192297904827,1.1789,USD,6675.28735632184,0,Health services,Buy,9.31,USD,Medical/Nursing services
