Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
OPLN,"OPENLANE, Inc.",0.5665722379603481,2993631,2.1079736644034437,4359309552.436261,USD,,-0.8472,USD,-214.34741530570926,0,Technology services,Buy,35.5,USD,Packaged software
ALM,Almonty Industries Inc.,8.953068592057765,6338326,0.8401645662263103,4353174537.656318,USD,,-0.5278,USD,-188.1004366812227,0,Non-energy minerals,Strong buy,15.09,USD,Other metals/Minerals
RLAY,"Relay Therapeutics, Inc.",-0.3512293025589578,1528772,0.7739779082165275,4352152879.520321,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,19.86,USD,Biotechnology
WSC,WillScot Holdings Corporation,3.3492822966507316,1848966,0.5403670208731924,4305096892.937799,USD,,-0.3819,USD,-163.8095238095238,1.21792083514572,Finance,Buy,23.76,USD,Finance/Rental/Leasing
SLG,SL Green Realty Corp,-2.6722193302099586,539926,0.6308158384516256,4285102588.173347,USD,,-2.7211,USD,-384.1814946619216,4.37706055873677,Finance,Buy,56.09,USD,Real estate investment trusts
BULL,Webull Corporation,1.1320754716981003,7174783,0.8733958428557662,4275821930.3245287,USD,,-1.1658,USD,-189.30595985904702,0,Technology services,Strong buy,8.04,USD,Packaged software
COLD,"Americold Realty Trust, Inc.",-1.5873015873015772,1818067,0.48875916846687223,4247950705.04762,USD,,-1.5909,USD,-727.7315296566077,6.08465608465608,Finance,Neutral,14.88,USD,Real estate investment trusts
TENB,"Tenable Holdings, Inc.",-4.246814888833382,1864592,0.6020537074507549,4221665462.7004743,USD,663.1487889273357,0.0578,USD,,0,Technology services,Buy,38.33,USD,Packaged software
CGAU,Centerra Gold Inc.,1.271186440677981,859116,0.47476023010217794,4207518259.426978,USD,7.047231587952596,3.0522624,USD,776.8864473652648,0.94658553076403,Non-energy minerals,Buy,21.51,USD,Precious metals
DLO,DLocal Limited,-3.9972899728997278,5065022,2.8441433614978107,4179185850.543361,USD,21.09886837403216,0.6716,USD,63.605359317905,1.33242547425474,Technology services,Strong buy,14.17,USD,Packaged software
CSTM,Constellium SE,1.6134569172674302,846304,0.5894258080921381,4011621002.1833167,USD,7.614931439890921,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,29.6,USD,Aluminum
DNLI,Denali Therapeutics Inc.,-1.692183722804197,876213,0.5805410201601506,3900276807.7356963,USD,,-2.8378,USD,-1.0684521689579118,0,Health technology,Strong buy,24.4,USD,Biotechnology
RXO,"RXO, Inc.",0.8576329331046282,1190694,0.5368324507586635,3879062579.0120068,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,23.52,USD,Packaged software
UCTT,"Ultra Clean Holdings, Inc.",-8.588957055214713,1920760,1.4160379218252348,3845378065.300614,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,84.93,USD,Industrial machinery
PTRN,Pattern Group Inc. - Series A,-6.047326906222607,1732819,0.8930277090142758,3792008838.2541633,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,21.44,USD,Advertising/Marketing services
NVTS,Navitas Semiconductor Corporation,5.783308931185938,16462648,1.2490959452983976,3772800676.196925,USD,,-1.3288,USD,-104.24223793421459,0,Electronic technology,Neutral,14.45,USD,Semiconductors
FA,First Advantage Corporation,-2.792792792792797,3464270,1.0179095512699796,3706444813.9216213,USD,149.23928077455048,0.1446,USD,,0,Technology services,Buy,21.58,USD,Packaged software
ARIS,Aris Mining Corporation,2.8160919540230003,703866,0.3656144575271727,3692495890.81567,USD,13.388089045983785,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,17.89,USD,Precious metals
HTFL,"Heartflow, Inc.",35.69816188326345,9897558,11.338442772101557,3629014131.420831,USD,,-1.3972,USD,,0,Technology services,Strong buy,42.08,USD,Packaged software
OGN,Organon & Co.,0,1884163,0.7415042631429214,3603001533.0000005,USD,17.576223417883682,0.7806,USD,-71.00512591932248,0.583090379008746,Health technology,Neutral,13.72,USD,Pharmaceuticals: major
AMBA,"Ambarella, Inc.",0.09760858955589619,544058,0.26009732148397624,3598945704.6120067,USD,,-1.6179,USD,34.98493068113322,0,Electronic technology,Buy,82.04,USD,Semiconductors
HGV,Hilton Grand Vacations Inc.,2.271209084836346,1062666,0.8990298846688884,3569870271.374082,USD,25.9696935429153,1.7686,USD,205.51045085507,0,Finance,Buy,45.93,USD,Real estate development
MGNI,"Magnite, Inc.",0.6102522375915466,4006985,1.1726291928637504,3546879560.5077305,USD,22.646520146520146,1.092,USD,288.4738527214514,0,Technology services,Strong buy,24.73,USD,Packaged software
ERO,Ero Copper Corp.,-1.6584230433517613,946857,0.5996924576112688,3525429024.7817917,USD,11.730688926007533,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,33.8,USD,Other metals/Minerals
OUST,"Ouster, Inc.",7.932639042765341,3966825,1.2885507491318788,3512591931.1577663,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Buy,48.71,USD,Semiconductors
FRPT,"Freshpet, Inc.",0.0412484531830072,1028487,0.5438759560056166,3496705695.3152757,USD,19.174111260442196,3.7947,USD,473.73752645902636,0,Consumer non-durables,Buy,72.76,USD,Food: specialty/candy
ABCL,AbCellera Biologics Inc.,3.7374658158614413,12305478,0.9347799756986398,3489238735.141294,USD,,-0.5447,USD,2.4883637665592593,0,Health technology,Strong buy,11.38,USD,Biotechnology
WT,"WisdomTree, Inc.",0.4845814977973544,1274640,0.4155599597428734,3455991470.2629952,USD,43.78119001919385,0.521,USD,34.59054507879101,0.52863436123348,Miscellaneous,Buy,22.81,USD,Investment trusts
RDW,Redwire Corporation,2.8787878787878847,14142143,0.6621117565176289,3394899659.2318187,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,13.58,USD,Aerospace & defense
ZIM,ZIM Integrated Shipping Services Ltd.,4.921700223713647,3925297,2.0528584924487716,3391423220.6487694,USD,34.64663875892637,0.8122,USD,-95.84071612196196,7.41983594332588,Transportation,Sell,28.14,USD,Marine shipping
CWK,Cushman & Wakefield Ltd.,0.20876826722338995,1121964,0.6258547556474745,3379877243.924844,USD,49.63805584281282,0.2901,USD,-67.04906860517946,0,Finance,Buy,14.4,USD,Real estate development
YETI,"YETI Holdings, Inc.",-2.0013195513525326,3484037,1.7540121721312074,3375790993.6045747,USD,19.394150417827298,2.2976,USD,9.613090978483863,0,Producer manufacturing,Buy,44.56,USD,Miscellaneous manufacturing
QURE,uniQure N.V.,3.3149171270718125,956378,0.8047864182856662,3372595289.5690603,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,48.62,USD,Biotechnology
NN,NextNav Inc.,1.9733470015376626,2246040,0.5521985383422405,3358473119.578421,USD,,-0.9813,USD,23.221970111884836,0,Technology services,Strong buy,19.895,USD,Packaged software
SBLK,Star Bulk Carriers Corp.,1.0786360473208152,1195747,0.8795666320380495,3307268181.9328465,USD,11.364525467490807,2.5562,USD,141.81250591240186,3.58385525400139,Transportation,Strong buy,29.05,USD,Marine shipping
ADEA,Adeia Inc.,3.973509933774824,841480,0.7035435946121407,3289656976.9139066,USD,27.569316081330864,1.082,USD,45.92043155765341,0.69710700592541,Technology services,Strong buy,29.83,USD,Packaged software
PENG,"Penguin Solutions, Inc.",4.761904761904759,1365776,0.784648697217832,3269284256.8571424,USD,45571.42857142857,0.0014,USD,,0,Electronic technology,Buy,63.8,USD,Semiconductors
RUM,RUM Group Inc.,-1.0610079575596827,3512784,0.8751216538738584,3251654227.3793106,USD,,-0.5825,USD,59.37085861756295,0,Technology services,Buy,7.46,USD,Internet software/Services
WRBY,Warby Parker Inc.,0.11591962905719141,2794760,0.8851945357490778,3202684410.3087325,USD,426.8533772652389,0.0607,USD,,0,Retail trade,Buy,25.91,USD,Specialty stores
ATKR,Atkore Inc.,-0.03197271661515628,810703,0.3418603281180745,3167865485.4055204,USD,,-4.8257,USD,-254.92808527032236,1.40679953106682,Producer manufacturing,Neutral,93.8,USD,Electrical products
IOVA,"Iovance Biotherapeutics, Inc.",7.055214723926394,17365676,0.787556748533749,3161740610.7331295,USD,,-0.7213,USD,41.19996739219042,0,Health technology,Buy,6.98,USD,Biotechnology
FSM,Fortuna Mining Corp.,1.7159199237368896,4659820,0.8253838360221339,3157865080.681943,USD,9.508908965430704,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Buy,10.67,USD,Precious metals
EXK,Endeavour Silver Corporation,3.394762366634332,6254786,0.8100314515345939,3156900027.277662,USD,62.338598001422206,0.1710016,USD,,0,Non-energy minerals,Strong buy,10.66,USD,Precious metals
HTGC,"Hercules Capital, Inc.",-1.3585351447135288,1387564,0.7482331726750838,3125638880.886001,USD,8.388166156009845,1.9909,USD,32.06633499170811,9.45067926757236,Finance,Strong buy,16.7,USD,Finance/Rental/Leasing
IMNM,"Immunome, Inc.",2.952308856926561,759556,0.6495503040261368,3089311519.93944,USD,,-2.5263,USD,18.115519253208866,0,Health technology,Strong buy,27.2,USD,Biotechnology
TGB,Trekor Metals Limited,-0.713436385255654,3515052,0.4693001720457017,3056294564.2540493,USD,398.0132702867602,0.0209792,USD,,0,Non-energy minerals,Strong buy,8.35,USD,Other metals/Minerals
CBZ,"CBIZ, Inc.",-0.25641025641025744,1233789,0.7897109310908024,2955210706.3102565,USD,25.49625468164794,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.46,USD,Miscellaneous commercial services
CALY,Callaway Golf Company,-0.12121212121211863,1460737,0.6617273259599741,2941853259.7333336,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,16.48,USD,Recreational products
HOG,"Harley-Davidson, Inc.",-0.2513464991023349,2161438,1.1007400301870633,2891134361.215799,USD,17.18208807521029,1.6168,USD,-16.254014296073763,2.63913824057451,Consumer durables,Neutral,27.78,USD,Motor vehicles
AVPT,"AvePoint, Inc.",-1.9636363636363605,1249381,0.5582554747089088,2851901786.112,USD,42.68524382520582,0.3158,USD,,0,Technology services,Buy,13.48,USD,Packaged software
COHU,"Cohu, Inc.",1.6455262255742094,607395,0.539277318052559,2807169043.133355,USD,,-0.828,USD,55.603217158176946,0,Electronic technology,Strong buy,59.3,USD,Semiconductors
ICHR,Ichor Holdings,-0.1966568338249762,473002,0.4283458719812724,2661123222.443461,USD,,-1.1731,USD,-92.81722550953319,0,Producer manufacturing,Strong buy,71.05,USD,Industrial machinery
SVM,Silvercorp Metals Inc.,2.037351443123941,1967202,0.6175062272419978,2658899833.7402444,USD,119.31421129534337,0.1007424,USD,-60.39335997170908,0.212335365853659,Non-energy minerals,Strong buy,12.02,USD,Precious metals
NWL,Newell Brands Inc.,1.1345218800648345,6398531,0.45822563961017726,2657615994.943274,USD,,-0.5337,USD,8.800410116199608,4.53808752025932,Producer manufacturing,Neutral,6.24,USD,Industrial machinery
TRVI,"Trevi Therapeutics, Inc.",1.707988980716266,1389735,0.8473302088323399,2630104050.134435,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,18.46,USD,Biotechnology
VOYG,"Voyager Technologies, Inc.",-2.9358626919602626,1710113,0.8261720783400932,2623028864.074977,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,42.98,USD,Information technology services
AXGN,"Axogen, Inc.",1.41519250780437,632309,0.701329890214541,2619798475.094901,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,48.73,USD,Medical specialties
PENN,"PENN Entertainment, Inc.",-0.31830238726791654,1826156,0.6259179960489646,2519111264.477453,USD,,-6.3443,USD,-1024.2778663831293,0,Consumer services,Buy,18.79,USD,Casinos/Gaming
COTY,Coty Inc.,3.63636363636364,7082500,0.8794020607348526,2509329327.0545454,USD,,-0.6212,USD,-32.11399404508719,0,Consumer non-durables,Neutral,2.85,USD,Household/Personal care
HIMX,"Himax Technologies, Inc.",3.888130968622103,832898,0.4498777511394968,2499185464,USD,75.39603960396039,0.202,USD,-52.847805788982264,1.65075034106412,Electronic technology,Neutral,15.23,USD,Semiconductors
FIVN,"Five9, Inc.",-2.3668639053254354,1626772,0.34830928452705723,2465876554.4378705,USD,48.1681506349438,0.6851,USD,658.6932447397563,0,Technology services,Buy,33,USD,Packaged software
CLOV,"Clover Health Investments, Corp.",2.4498886414253773,3635302,0.687249610724816,2443323001.1581287,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.6,USD,Life/Health insurance
BHC,Bausch Health Companies Inc.,2.6813880126182954,2517441,0.36031479040072567,2434678589.9830127,USD,,-2.8555647999999993,USD,-1171.0101697712316,0,Health technology,Neutral,6.51,USD,Pharmaceuticals: other
AMLX,"Amylyx Pharmaceuticals, Inc.",-3.7811387900355937,1583167,0.8164233435109906,2410080520.5040035,USD,,-1.4328,USD,42.665066026410564,0,Health technology,Strong buy,21.63,USD,Pharmaceuticals: major
BFLY,"Butterfly Network, Inc.",-0.2257336343115076,5246859,0.6738210223168277,2398160923.5530477,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,8.84,USD,Medical specialties
CTOS,"Custom Truck One Source, Inc.",2.6315789473684172,652494,0.4287689598120522,2395633217.763158,USD,112.1405750798722,0.0939,USD,,0,Finance,Strong buy,10.53,USD,Finance/Rental/Leasing
FLYW,Flywire Corporation - Voting,3.125000000000002,1793335,0.690980048586127,2288568866.71875,USD,71.35811836115326,0.2636,USD,541.3625304136253,0,Commercial services,Buy,18.81,USD,Miscellaneous commercial services
NCNO,"nCino, Inc.",0.7260406582768566,2587100,1.4387725025443099,2279796990.2260404,USD,171.8414533443435,0.1211,USD,,0,Technology services,Buy,20.81,USD,Packaged software
HAPN,"Happen, Inc.",-0.40712468193383355,853701,0.6477080214261595,2258524008.1348605,USD,11.789866859449365,1.6599,USD,159.03558052434454,0,Finance,Strong buy,19.57,USD,Major banks
GENI,Genius Sports Limited,5.941845764854622,6002954,0.6766419689140429,2241969883.987358,USD,,-0.6102,USD,-209.27521540800805,0,Technology services,Strong buy,8.38,USD,Internet software/Services
AMC,"AMC Entertainment Holdings, Inc.",-4.942965779467677,12959975,0.4569433073188114,2231511633.079848,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Neutral,2.5,USD,Movies/Entertainment
BHVN,Biohaven Ltd.,-1.414141414141408,1243832,0.7147496911910258,2211280958.9171715,USD,,-4.646,USD,39.32824905975763,0,Health technology,Buy,14.64,USD,Pharmaceuticals: major
ALKT,"Alkami Technology, Inc.",-0.5293551491819029,891875,0.6710083682408156,2210490767.9797883,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,20.67,USD,Packaged software
OCUL,"Ocular Therapeutix, Inc.",-0.594059405940599,1631529,0.7025608674308648,2204943470.986139,USD,,-1.413,USD,-10.597996242955539,0,Health technology,Strong buy,10.04,USD,Pharmaceuticals: major
INOD,Innodata Inc.,2.7683888620634134,1861503,0.9193321989570942,2195332385.941574,USD,48.41155508378194,1.3189,USD,5.952763496143964,0,Technology services,Strong buy,63.85,USD,Data processing services
NUVB,Nuvation Bio Inc.,1.9672131147541003,11782977,2.284914036510488,2190206455.9311476,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.22,USD,Biotechnology
PGEN,"Precigen, Inc.",-6.009244992295849,7944500,1.1247613076560334,2184014934.298921,USD,,-1.0994,USD,-156.62931839402427,0,Health technology,Buy,6.1,USD,Biotechnology
KSS,Kohl's Corporation,-2.0897043832823656,3557297,1.1096011287353933,2178413975.522426,USD,8.15676616704174,2.3551,USD,118.24668705402652,0,Retail trade,Neutral,19.21,USD,Department stores
KEEL,Keel Infrastructure Corp.,6.042296072507545,40886703,1.297449238536276,2167681828.07855,USD,,-0.7481,USD,-337.485380116959,0,Technology services,Strong buy,3.51,USD,Data processing services
TIC,"TIC Solutions, Inc.",-1.8924302788844574,2187718,0.6783154771981588,2149470460.2539845,USD,,-0.5747,USD,,0,Commercial services,Buy,9.85,USD,Miscellaneous commercial services
JBLU,JetBlue Airways Corporation,-2.586206896551715,13789504,0.5475735381379151,2131813970.9137933,USD,,-2.3909,USD,-119.12748602327925,0,Transportation,Sell,5.65,USD,Airlines
ASAN,"Asana, Inc.",-7.396149949341425,6035307,1.2901404593290602,2106859761.8378928,USD,,-0.6881,USD,31.429995017438962,0,Technology services,Neutral,9.14,USD,Packaged software
DV,"DoubleVerify Holdings, Inc.",-0.07518796992482378,6304487,0.7932757707574883,2059775225.50827,USD,36.88592839300583,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.29,USD,Packaged software
NLST,"Netlist, Inc.",18.548387096774192,4562223,1.0460487497256035,2055548820.0483873,USD,,-0.0041,USD,97.07977207977208,0,Electronic technology,Strong buy,5.88,USD,Semiconductors
AGIO,"Agios Pharmaceuticals, Inc.",0.2688975201673242,1124478,0.9339456216237766,2003595213.523753,USD,,-7.0101,USD,-163.46279196089085,0,Health technology,Buy,33.56,USD,Pharmaceuticals: major
