Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
FA,First Advantage Corporation,-1.7492711370262461,2932304,1.4669453240312362,4051669647.4139934,USD,163.13969571230982,0.1446,USD,,0,Technology services,Buy,23.59,USD,Packaged software
TENB,"Tenable Holdings, Inc.",0.8796041781198468,4452612,1.1820329877264657,4042137535.9538207,USD,634.9480968858132,0.0578,USD,,0,Technology services,Buy,36.7,USD,Packaged software
DNLI,Denali Therapeutics Inc.,0.684655658477655,1562913,0.9803258413159903,3996185289.971809,USD,,-2.8378,USD,-1.0684521689579118,0,Health technology,Strong buy,25,USD,Biotechnology
YETI,"YETI Holdings, Inc.",0.9195402298850514,1259140,1.1341913556304313,3990948548.889655,USD,26.74926373514776,1.9694,USD,-4.993004968884178,0,Producer manufacturing,Buy,52.68,USD,Miscellaneous manufacturing
CSTM,Constellium SE,-0.20380434782609466,827501,0.44867471139000176,3981805087.4239125,USD,7.558333976486326,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,29.38,USD,Aluminum
CLBT,Cellebrite DI Ltd.,-0.6870705808869532,861141,0.9519205195817011,3966093184.4784503,USD,55.789473684210535,0.285,USD,,0,Technology services,Strong buy,15.9,USD,Packaged software
ERO,Ero Copper Corp.,6.499562809676469,3536747,3.251132117462053,3811218192.429468,USD,12.681638264979743,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,36.54,USD,Other metals/Minerals
PTRN,Pattern Group Inc. - Series A,-4.21768707482993,1848047,0.9861352272909185,3735411611.5156465,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,21.12,USD,Advertising/Marketing services
UCTT,"Ultra Clean Holdings, Inc.",-5.707736389684818,651504,0.3619970244749603,3724941021.8978796,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,82.27,USD,Industrial machinery
AMBA,"Ambarella, Inc.",-5.462088038718592,895297,0.34103495408582996,3598945693.859875,USD,,-1.6179,USD,34.98493068113322,0,Electronic technology,Buy,82.04,USD,Semiconductors
SHOO,"Steven Madden, Ltd.",0.6175380815150355,826182,0.6101030751061224,3576896465.8822565,USD,24.50616664995488,1.9946,USD,56.90685966016361,1.72910662824208,Consumer non-durables,Buy,48.88,USD,Apparel/Footwear
OGN,Organon & Co.,0.14705882352940863,1463516,0.6374653105711414,3576740618.867647,USD,17.448116833205226,0.7806,USD,-71.00512591932248,0.588235294117647,Health technology,Neutral,13.62,USD,Pharmaceuticals: major
ARIS,Aris Mining Corporation,-1.8390804597701167,2087069,1.1617379046737337,3525311829.411473,USD,12.781920676657519,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,17.08,USD,Precious metals
RXO,"RXO, Inc.",-1.7050691244239677,1186303,0.42492902524759046,3517874523.9331794,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,21.33,USD,Packaged software
MGNI,"Magnite, Inc.",-2.063106796116497,2966065,0.9836382036440643,3472298909.486651,USD,22.170329670329668,1.092,USD,288.4738527214514,0,Technology services,Strong buy,24.21,USD,Packaged software
AEHR,Aehr Test Systems,3.036771126418948,3077614,1.3261147105551072,3464291680.265839,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,106.2,USD,Electronic production equipment
NVTS,Navitas Semiconductor Corporation,-5.18358531317495,13063012,0.7529155551715124,3438601155.1144714,USD,,-1.3288,USD,-104.24223793421459,0,Electronic technology,Neutral,13.17,USD,Semiconductors
CLDX,"Celldex Therapeutics, Inc.",3.0208583073603403,727615,0.7380937164930519,3374413975.9055376,USD,,-4.3587,USD,-44.90359042553191,0,Health technology,Strong buy,42.97,USD,Biotechnology
WT,"WisdomTree, Inc.",4.4235294117647115,1896933,0.5944566727940381,3362053842.553412,USD,42.591170825335894,0.521,USD,34.59054507879101,0.564705882352941,Miscellaneous,Buy,22.19,USD,Investment trusts
AAP,Advance Auto Parts Inc.,-3.5813148788927345,1194511,1.0035088462123622,3360518913.2231836,USD,76.97513812154696,0.724,USD,,1.73010380622837,Retail trade,Neutral,55.73,USD,Specialty stores
RDW,Redwire Corporation,-3.4584253127299536,18833129,0.9311790928887528,3279903142.734363,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,13.12,USD,Aerospace & defense
HAYW,"Hayward Holdings, Inc.",-2.4652338811630883,1734752,0.4828332150014096,3273005104.1845765,USD,21.221290056388394,0.7271,USD,23.698536917318812,0,Consumer durables,Buy,15.43,USD,Recreational products
FRPT,"Freshpet, Inc.",1.285308623524136,1075600,0.6016095011792519,3256895917.720371,USD,17.859119297968217,3.7947,USD,473.73752645902636,0,Consumer non-durables,Buy,67.77,USD,Food: specialty/candy
WRBY,Warby Parker Inc.,-0.18896447467876307,1751962,0.5595736212040076,3242993907.7309146,USD,435.0906095551895,0.0607,USD,,0,Retail trade,Buy,26.41,USD,Specialty stores
SBLK,Star Bulk Carriers Corp.,-1.6608996539792282,1253561,0.87406217204653,3235544276.2685122,USD,11.1180658790392,2.5562,USD,141.81250591240186,3.56401384083045,Transportation,Strong buy,28.42,USD,Marine shipping
HTGC,"Hercules Capital, Inc.",-0.4637681159420191,2218444,1.2956854541809004,3213605904.8840585,USD,8.624240293334674,1.9909,USD,32.06633499170811,9.27536231884058,Finance,Strong buy,17.17,USD,Finance/Rental/Leasing
TGB,Trekor Metals Limited,5.408653846153837,7676889,1.0653750180531427,3206602804.6108246,USD,418.03309945088466,0.0209792,USD,,0,Non-energy minerals,Strong buy,8.77,USD,Other metals/Minerals
QURE,uniQure N.V.,-0.775527789745798,1096703,0.6011753337563713,3195017037.8892713,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,46.06,USD,Biotechnology
FSM,Fortuna Mining Corp.,3.272377285851779,6076245,0.9958584546227512,3175622647.0516534,USD,9.56237986870398,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Buy,10.73,USD,Precious metals
ADEA,Adeia Inc.,-1.3106624158696458,488542,0.34745535546961154,3072404967.650726,USD,25.74861367837338,1.082,USD,45.92043155765341,0.708466170740347,Technology services,Strong buy,27.86,USD,Packaged software
CALY,Callaway Golf Company,-3.0699260943717976,1702178,0.7524172966802682,3043604277.987493,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,17.05,USD,Recreational products
ZIM,ZIM Integrated Shipping Services Ltd.,-6.282527881040884,2560130,1.975176989245553,3038300609.856506,USD,31.039152918000493,0.8122,USD,-95.84071612196196,7.39776951672863,Transportation,Sell,25.21,USD,Marine shipping
OUST,"Ouster, Inc.",-2.9262672811059818,2577583,0.8083831415125169,3038092789.0677423,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Buy,42.13,USD,Semiconductors
EXK,Endeavour Silver Corporation,7.337526205450745,10045080,1.2556568641251467,3032519366.4048157,USD,59.882480631760174,0.1710016,USD,,0,Non-energy minerals,Strong buy,10.24,USD,Precious metals
VECO,Veeco Instruments Inc.,-6.526475324429276,1039853,0.9720346298898969,3016136551.2638063,USD,135.47501372872048,0.3642,USD,-64.07575458670348,0,Electronic technology,Buy,49.34,USD,Electronic production equipment
CBZ,"CBIZ, Inc.",-0.12844036697247757,935054,0.27133661373412693,2953582872.5489907,USD,25.482209737827713,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.43,USD,Miscellaneous commercial services
IOVA,"Iovance Biotherapeutics, Inc.",0.9463722397476418,17261099,0.8016748215088981,2899017256.7823343,USD,,-0.7213,USD,41.19996739219042,0,Health technology,Buy,6.4,USD,Biotechnology
ABCL,AbCellera Biologics Inc.,34.77633477633478,45430400,8.579352876611107,2863751159.3160167,USD,,-0.5447,USD,2.4883637665592593,0,Health technology,Strong buy,9.34,USD,Biotechnology
PENG,"Penguin Solutions, Inc.",-5.56221119288037,1795162,0.7566069002560092,2827572127.4485707,USD,39414.28571428572,0.0014,USD,,0,Electronic technology,Buy,55.18,USD,Semiconductors
HOG,"Harley-Davidson, Inc.",0.30757400999614876,1061907,0.4629395144455228,2715251803.8550553,USD,16.136813458683818,1.6168,USD,-16.254014296073763,2.82583621683968,Consumer durables,Neutral,26.09,USD,Motor vehicles
SVM,Silvercorp Metals Inc.,6.637554585152852,3631268,1.596256060138234,2700883005.6306925,USD,,-0.045867095999999996,USD,-116.53996952241039,0.21723643169058,Non-energy minerals,Strong buy,12.21,USD,Precious metals
RARE,Ultragenyx Pharmaceutical Inc.,3.434967194133541,2364623,1.0381589282665324,2642181829.054419,USD,,-5.8414,USD,-5.655940817913803,0,Health technology,Strong buy,26.8,USD,Pharmaceuticals: major
BFLY,"Butterfly Network, Inc.",9.85277463193657,12083284,1.5988705726233003,2631466251.053228,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,9.7,USD,Medical specialties
VOYG,"Voyager Technologies, Inc.",2.747909199522099,2079285,1.123013385359695,2624249421.7682195,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,43,USD,Information technology services
AXGN,"Axogen, Inc.",3.8552659918156347,978266,0.8002412177570234,2592380162.47857,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,48.22,USD,Medical specialties
FIVN,"Five9, Inc.",1.4416004707266692,3074126,0.6097098078770882,2576467567.2939095,USD,50.32841920887461,0.6851,USD,658.6932447397563,0,Technology services,Buy,34.48,USD,Packaged software
TRVI,"Trevi Therapeutics, Inc.",-3.835764451647762,1022947,0.5974763696950125,2536070078.5521336,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,17.8,USD,Biotechnology
HTFL,"Heartflow, Inc.",1.8390006939625299,845491,0.9034137328469771,2531168318.1349754,USD,,-1.3253,USD,,0,Technology services,Strong buy,29.35,USD,Packaged software
AMLX,"Amylyx Pharmaceuticals, Inc.",-0.6573181419807124,1326880,0.4997942070383038,2525960507.7366343,USD,,-1.4328,USD,42.665066026410564,0,Health technology,Strong buy,22.67,USD,Pharmaceuticals: major
PENN,"PENN Entertainment, Inc.",-6.590683845391468,3191055,1.2271779504650908,2522947535.148662,USD,,-6.3479,USD,-1024.915824915825,0,Consumer services,Buy,18.85,USD,Casinos/Gaming
NWL,Newell Brands Inc.,-1.8302828618968294,7559606,0.5491676697732095,2512810059.8835278,USD,,-0.5337,USD,8.800410116199608,4.65890183028286,Producer manufacturing,Neutral,5.9,USD,Industrial machinery
COTY,Coty Inc.,1.0638297872340514,5112707,0.5715177525341916,2509329268.297873,USD,,-0.6212,USD,-32.11399404508719,0,Consumer non-durables,Neutral,2.85,USD,Household/Personal care
PGEN,"Precigen, Inc.",-3.181189488243436,4747696,0.7033936218884748,2506246740.802213,USD,,-1.0994,USD,-156.62931839402427,0,Health technology,Buy,7,USD,Biotechnology
HIMX,"Himax Technologies, Inc.",0.8213552361396372,2097526,1.1545658564182635,2490661606,USD,72.92079207920791,0.202,USD,-52.847805788982264,1.65639972621492,Electronic technology,Neutral,14.73,USD,Semiconductors
NEOG,Neogen Corporation,-0.610287707061903,1622399,0.5137648466700424,2485838628.5963383,USD,,-0.0361,USD,99.28284794787238,0,Health technology,Buy,11.4,USD,Medical specialties
ICHR,Ichor Holdings,-5.196135831381729,1060923,0.8237433895812579,2425910547.6340747,USD,,-1.1731,USD,-92.81722550953319,0,Producer manufacturing,Strong buy,64.77,USD,Industrial machinery
CLOV,"Clover Health Investments, Corp.",-3.991596638655452,5424928,1.0859974455399584,2406951833.481093,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.57,USD,Life/Health insurance
BHC,Bausch Health Companies Inc.,1.5999999999999945,2751569,0.3172275109954074,2374840067.678161,USD,,-2.8555647999999993,USD,-1171.0101697712316,0,Health technology,Neutral,6.35,USD,Pharmaceuticals: other
COHU,"Cohu, Inc.",-6.448562783661125,550287,0.40578285569333505,2341832293.569781,USD,,-0.828,USD,55.603217158176946,0,Electronic technology,Strong buy,49.47,USD,Semiconductors
NUVB,Nuvation Bio Inc.,0,4838442,0.8278144613297882,2324013284,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.6,USD,Biotechnology
TIC,"TIC Solutions, Inc.",2.683896620278326,4238450,1.8139654518639747,2254216331.5328035,USD,,-0.5747,USD,,0,Commercial services,Buy,10.33,USD,Miscellaneous commercial services
HAPN,"Happen, Inc.",0.36138358286009437,926739,0.45864763091025296,2243521179.7666497,USD,11.71154888848726,1.6599,USD,159.03558052434454,0,Finance,Strong buy,19.44,USD,Major banks
BHVN,Biohaven Ltd.,-0.8185538881309753,1370697,0.7574761769159196,2189156762.465211,USD,,-5.67,USD,39.45865143345257,0,Health technology,Buy,14.54,USD,Pharmaceuticals: major
AMC,"AMC Entertainment Holdings, Inc.",-6.563706563706562,17695401,0.4463258073888718,2160103094.6254826,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Neutral,2.42,USD,Movies/Entertainment
KSS,Kohl's Corporation,-1.398963730569946,2519959,0.720102987833062,2158001798.853886,USD,8.080336291452593,2.3551,USD,118.24668705402652,0,Retail trade,Neutral,19.03,USD,Department stores
INOD,Innodata Inc.,-0.16845820632118863,1896636,1.0173676586215366,2139460601.4038184,USD,47.17946773826674,1.3189,USD,5.952763496143964,0,Technology services,Strong buy,62.225,USD,Data processing services
NEO,"NeoGenomics, Inc.",0.3621001810500828,1945722,0.6166469988595471,2136546416.8575737,USD,,-0.4034,USD,50.557666380683905,0,Health services,Buy,16.63,USD,Medical/Nursing services
JBLU,JetBlue Airways Corporation,-7.084019769357505,24511252,0.5435065791691935,2128040838.6622734,USD,,-2.3909,USD,-119.12748602327925,0,Transportation,Sell,5.64,USD,Airlines
ASAN,"Asana, Inc.",-0.3239740820734272,4337812,0.7205964271985078,2127605723.12527,USD,,-0.6881,USD,31.429995017438962,0,Technology services,Neutral,9.23,USD,Packaged software
FLYW,Flywire Corporation - Voting,-2.249718785151868,2121513,0.8106699329159934,2114584207.6287963,USD,65.93323216995448,0.2636,USD,541.3625304136253,0,Commercial services,Buy,17.38,USD,Miscellaneous commercial services
ALKT,"Alkami Technology, Inc.",-0.5575266092245283,693577,0.415135121805438,2098201568.642676,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,19.62,USD,Packaged software
SGRY,"Surgery Partners, Inc.",2.704443013522215,3998504,2.378795479359084,2086071152.205409,USD,,-0.595,USD,61.15173674588665,0,Health services,Buy,15.95,USD,Hospital/Nursing management
AVAH,Aveanna Healthcare Holdings Inc.,-0.31612223393044636,1466085,0.9125544085244321,2059964173.0600636,USD,8.02442955297311,1.1789,USD,6675.28735632184,0,Health services,Buy,9.46,USD,Medical/Nursing services
TSHA,"Taysha Gene Therapies, Inc.",-2.8963414634146267,2240286,0.8894623247441962,2037514698.1768293,USD,,-0.3962,USD,-11.042600896860984,0,Health technology,Strong buy,6.37,USD,Biotechnology
DV,"DoubleVerify Holdings, Inc.",0.07570022710067968,9078146,1.4939993718325744,2028796565.8803935,USD,36.69164585067999,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.22,USD,Packaged software
GENI,Genius Sports Limited,-0.3952569169960507,5327260,0.5197823436926028,2022588662.5138338,USD,,-0.6102,USD,-209.27521540800805,0,Technology services,Strong buy,7.56,USD,Internet software/Services
NVCR,NovoCure Limited,5.613178767541172,1045127,0.7239736599819575,2015677528.8431969,USD,,-1.3095,USD,16.116840689257565,0,Health technology,Buy,17.31,USD,Medical specialties
