Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
DLO,DLocal Limited,-1.4322916666666594,1856518,0.5134517097471937,4271162531.06771,USD,22.147454651843184,0.6836,USD,34.6464447508371,1.28037760416667,Technology services,Strong buy,15.14,USD,Packaged software
RLAY,"Relay Therapeutics, Inc.",-0.20554984583761124,2373677,1.007206110389196,4255730295.128469,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,19.42,USD,Biotechnology
MNDY,monday.com Ltd.,7.514856834143704,1439423,1.1451891962505796,4206486103.096327,USD,42.42017308266189,2.3457,USD,216.47328656233134,0,Technology services,Buy,99.505,USD,Packaged software
HTFL,"Heartflow, Inc.",-1.7163874131589627,1439482,0.43295388413515923,4182469415.081733,USD,,-1.3972,USD,,0,Technology services,Strong buy,48.1,USD,Packaged software
BILL,"BILL Holdings, Inc.",1.5797131573477408,1462191,0.49685597850002394,4167476250.9927254,USD,,-0.1216,USD,24.18952618453865,0,Technology services,Buy,48.87,USD,Packaged software
ERO,Ero Copper Corp.,1.478083588175327,1023280,0.5767733082155194,4153331061.5147734,USD,13.820000977326035,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,39.82,USD,Other metals/Minerals
TENB,"Tenable Holdings, Inc.",11.764705882352946,8231611,4.147005286925923,4143466184.1764708,USD,650.8650519031141,0.0578,USD,,0,Technology services,Buy,37.62,USD,Packaged software
ABCL,AbCellera Biologics Inc.,1.3071895424836613,4227061,0.457338570929446,4018187229.1503267,USD,,-0.5447,USD,2.4883637665592593,0,Health technology,Strong buy,12.4,USD,Biotechnology
NG,Novagold Resources Inc.,-2.1459227467811273,4611975,0.9057594238867495,4001679302.9356213,USD,,-0.1722,USD,30.226904376012964,0,Non-energy minerals,Strong buy,9.12,USD,Precious metals
DNLI,Denali Therapeutics Inc.,0.4070004070004128,700064,0.675692057753649,3943435608.013431,USD,,-2.8378,USD,-1.0684521689579118,0,Health technology,Strong buy,24.67,USD,Biotechnology
PTRN,Pattern Group Inc. - Series A,3.6966824644549643,1998854,1.257480162886716,3881492180.4530807,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,21.88,USD,Advertising/Marketing services
WT,"WisdomTree, Inc.",1.1308562197091987,2138411,1.1123511540947983,3793863406.7269783,USD,48.06142034548944,0.521,USD,34.59054507879101,0.484652665589661,Finance,Buy,25.04,USD,Investment managers
FSM,Fortuna Mining Corp.,3.2232070910556034,6060508,1.0229933595234817,3791213668.758861,USD,11.416037848844173,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Strong buy,12.81,USD,Precious metals
IOVA,"Iovance Biotherapeutics, Inc.",2.2277227722772244,7433155,0.38692524157949054,3741544022.6361384,USD,,-0.7213,USD,41.19996739219042,0,Health technology,Buy,8.26,USD,Biotechnology
CSTM,Constellium SE,0.8462104488594571,1236950,0.8364041606060977,3714815408.6637235,USD,7.05152941781791,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,27.41,USD,Aluminum
RXO,"RXO, Inc.",0.4506534474988637,594574,0.40934075769217,3676203575.618747,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,22.29,USD,Packaged software
OGN,Organon & Co.,-0.07262164124909068,3155116,1.0483139677600317,3613505959.5526505,USD,17.62746605175506,0.7806,USD,-71.00512591932248,0.580973129992738,Health technology,Neutral,13.76,USD,Pharmaceuticals: major
FA,First Advantage Corporation,1.9980506822612092,1070215,0.4805182699896526,3594804866.5414233,USD,144.74412171507606,0.1446,USD,,0,Technology services,Buy,20.93,USD,Packaged software
TGB,Trekor Metals Limited,4.8754062838569805,7936961,1.5243500805372439,3543105608.9360375,USD,461.40939597315435,0.0209792,USD,,0,Non-energy minerals,Strong buy,9.68,USD,Other metals/Minerals
FRPT,"Freshpet, Inc.",-2.817465616237147,1247295,1.151765177473477,3497666666.67272,USD,19.179381769309828,3.7947,USD,473.73752645902636,0,Consumer non-durables,Buy,72.78,USD,Food: specialty/candy
QURE,uniQure N.V.,-2.7281648675171746,711954,0.6719189205717871,3437799675.01001,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,49.56,USD,Biotechnology
SBLK,Star Bulk Carriers Corp.,2.839756592292101,1286801,0.7322532852357639,3392747195.908723,USD,11.900477270949066,2.5562,USD,141.81250591240186,3.48208248816768,Transportation,Strong buy,30.42,USD,Marine shipping
UCTT,"Ultra Clean Holdings, Inc.",2.285166940339357,606071,0.5818120554423054,3384457863.211549,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,74.75,USD,Industrial machinery
FSK,FS KKR Capital Corp.,0.5756578947368444,1405937,0.8840949844792245,3379641471.726152,USD,,-1.339,USD,-272.0195272353546,18.9144736842105,Miscellaneous,Neutral,12.23,USD,Investment trusts
ZIM,ZIM Integrated Shipping Services Ltd.,1.0130246020260534,851948,0.29758831515925316,3364908859.3198266,USD,24.293047942225705,1.1493,USD,-93.09069922628817,7.19971056439942,Transportation,Neutral,27.92,USD,Marine shipping
MGNI,"Magnite, Inc.",-0.08554319931565259,2037740,0.873927206470631,3350388346.826347,USD,21.39194139194139,1.092,USD,288.4738527214514,0,Technology services,Strong buy,23.36,USD,Packaged software
EXK,Endeavour Silver Corporation,3.7649219467401296,7328897,0.7577274214241698,3346432597.807947,USD,66.08125304090723,0.1710016,USD,,0,Non-energy minerals,Strong buy,11.3,USD,Precious metals
CLSK,"CleanSpark, Inc.",6.321839080459767,18963720,0.8888103364675327,3325781238.735632,USD,,-3.7683,USD,-529.2402323727076,0,Technology services,Strong buy,12.95,USD,Data processing services
DNN,Denison Mines Corp,1.1019283746556485,17243652,0.5744525310090114,3322143155.448413,USD,,-0.21591679999999996,USD,-204.310900078503,0,Non-energy minerals,Strong buy,3.67,USD,Other metals/Minerals
IMNM,"Immunome, Inc.",0.4173913043478295,920723,0.7328974956180081,3278986151.4893913,USD,,-2.5263,USD,18.115519253208866,0,Health technology,Strong buy,28.87,USD,Biotechnology
INFQ,"Infleqtion, Inc.",5.838876570583895,10062964,0.9658298856036008,3227112755.435329,USD,,-1.692,USD,,0,Electronic technology,Strong buy,14.32,USD,Computer processing hardware
ATKR,Atkore Inc.,0.032041012495996085,412417,0.6456512002214285,3163137173.5450177,USD,,-4.8257,USD,-254.92808527032236,1.40980454982377,Producer manufacturing,Neutral,93.66,USD,Electrical products
BEAM,Beam Therapeutics Inc.,0.9605829744948631,1268329,0.677337302312069,3148208124.7591915,USD,,-0.8601,USD,80.92439397635786,0,Health technology,Strong buy,30.48,USD,Biotechnology
WRBY,Warby Parker Inc.,-0.8241758241758275,1286665,0.5882502738110457,3123575307.4642854,USD,416.30971993410213,0.0607,USD,,0,Retail trade,Buy,25.27,USD,Specialty stores
AMBA,"Ambarella, Inc.",2.1826536473291154,716603,0.8095409754690681,3121659884.7863293,USD,,-1.6179,USD,34.98493068113322,0,Electronic technology,Buy,71.16,USD,Semiconductors
AVPT,"AvePoint, Inc.",8.251324753974261,2622462,1.732076480359025,3025385435.4201365,USD,45.28182393920203,0.3158,USD,,0,Technology services,Buy,14.3,USD,Packaged software
SVM,Silvercorp Metals Inc.,2.9839326702371887,1809702,0.700828069835192,2977436849.9691124,USD,133.60809351375391,0.1007424,USD,-60.39335997170908,0.192073910645339,Non-energy minerals,Strong buy,13.46,USD,Precious metals
CBZ,"CBIZ, Inc.",-0.1278772378516629,632556,0.7467841833660964,2966606294.4322248,USD,25.59456928838951,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.67,USD,Miscellaneous commercial services
AEHR,Aehr Test Systems,-0.7243195785777116,1760713,0.7275119201660832,2950845911.963784,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,90.46,USD,Electronic production equipment
ZLAB,Zai Lab Limited,3.0349596619285406,597324,0.4824197259339329,2911150948.447,USD,,-1.7024,USD,17.000633806250306,0,Health technology,Strong buy,26.82,USD,Biotechnology
ADEA,Adeia Inc.,0.3444316877152693,814645,0.938572736233116,2891545476.305396,USD,24.232902033271717,1.082,USD,45.92043155765341,0.765403750478377,Technology services,Strong buy,26.22,USD,Packaged software
RDW,Redwire Corporation,0,7783712,0.5883614518253187,2817416883,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,11.27,USD,Aerospace & defense
AXGN,"Axogen, Inc.",0.290810391624658,951479,1.0680477620397681,2781083153.198527,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,51.73,USD,Medical specialties
CALY,Callaway Golf Company,-1.9059720457433336,1517191,0.9380569591663337,2756202285.778907,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,15.44,USD,Recreational products
PENG,"Penguin Solutions, Inc.",1.1376783648283908,1073349,0.6723878941625951,2687679576.5676823,USD,37464.28571428572,0.0014,USD,,0,Electronic technology,Buy,52.45,USD,Semiconductors
OUST,"Ouster, Inc.",1.8678561471982207,1958908,0.7023851991775074,2634984650.1527734,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Strong buy,36.54,USD,Semiconductors
FIVN,"Five9, Inc.",8.03125,1601490,0.9158466361626547,2583192557.41625,USD,50.45978689242446,0.6851,USD,658.6932447397563,0,Technology services,Buy,34.57,USD,Packaged software
TRVI,"Trevi Therapeutics, Inc.",0.22321428571428092,1231223,0.8193198561106365,2558866192.8370533,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,17.96,USD,Biotechnology
NWL,Newell Brands Inc.,-1.342281879194632,5899304,1.0773961588085208,2504291980.268456,USD,,-0.5337,USD,8.800410116199608,4.69798657718121,Producer manufacturing,Neutral,5.88,USD,Industrial machinery
NCNO,"nCino, Inc.",8.414690841469078,5228925,1.7244937726874854,2465767639.7582517,USD,77.29532648326152,0.3017,USD,,0,Technology services,Buy,23.32,USD,Packaged software
NUVB,Nuvation Bio Inc.,0.4310344827586242,3530128,0.5504985425650701,2461341390.956897,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.99,USD,Biotechnology
COHU,"Cohu, Inc.",1.2338425381903555,705744,0.752983713327941,2446923632.1603994,USD,,-0.828,USD,55.603217158176946,0,Electronic technology,Strong buy,51.69,USD,Semiconductors
BHVN,Biohaven Ltd.,-4.896755162241878,5390645,1.5252644970361628,2434825802.074337,USD,,-4.646,USD,39.32824905975763,0,Health technology,Buy,16.12,USD,Pharmaceuticals: major
COTY,Coty Inc.,0.7299270072992544,6983416,0.7964378732267553,2430694644.306569,USD,,-0.7025,USD,-60.60813900320073,0,Consumer non-durables,Neutral,2.76,USD,Household/Personal care
AMC,"AMC Entertainment Holdings, Inc.",3.4482758620689773,18018568,1.0652510180340615,2410032362.068966,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Neutral,2.7,USD,Movies/Entertainment
BFLY,"Butterfly Network, Inc.",0.9259259259259267,4287094,0.9200269860081064,2365606888.4907413,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,8.72,USD,Medical specialties
HIMX,"Himax Technologies, Inc.",1.6257225433525986,724142,0.7519660211238172,2359394786,USD,69.62871287128712,0.202,USD,-52.847805788982264,1.7485549132948,Electronic technology,Buy,14.065,USD,Semiconductors
BHC,Bausch Health Companies Inc.,-3.2258064516129026,2844011,1.014743951369833,2356140521.860465,USD,,-2.8555647999999993,USD,-1171.0101697712316,0,Health technology,Neutral,6.3,USD,Pharmaceuticals: other
ASAN,"Asana, Inc.",7.733050847457632,5504721,1.3613441849381258,2344284800.6663136,USD,,-0.6881,USD,31.429995017438962,0,Technology services,Neutral,10.17,USD,Packaged software
PENN,"PENN Entertainment, Inc.",-2.9131652661064598,1957915,0.8587399220872409,2323374043.0492997,USD,,-6.3443,USD,-1024.2778663831293,0,Consumer services,Buy,17.33,USD,Casinos/Gaming
SRPT,"Sarepta Therapeutics, Inc.",10.945529290853026,7908823,3.5264213749168762,2280487292.7918806,USD,,-2.8975,USD,-281.95359873451093,0,Health technology,Neutral,21.59,USD,Pharmaceuticals: major
FLYW,Flywire Corporation - Voting,-0.743099787685778,1404443,0.9458555366414185,2275185469.893843,USD,70.94081942336874,0.2636,USD,541.3625304136253,0,Commercial services,Buy,18.7,USD,Miscellaneous commercial services
CLOV,"Clover Health Investments, Corp.",-0.47058823529410765,3354687,0.9891651103922803,2246794960.976471,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.23,USD,Life/Health insurance
GENI,Genius Sports Limited,4.461942257217846,5748162,1.384063763956456,2209910757.03937,USD,,-0.6102,USD,-209.27521540800805,0,Technology services,Strong buy,7.96,USD,Internet software/Services
CTOS,"Custom Truck One Source, Inc.",0.7299270072992731,505198,0.6499386981362433,2197703393.9124084,USD,102.87539936102237,0.0939,USD,,0,Finance,Strong buy,9.66,USD,Finance/Rental/Leasing
ALKT,"Alkami Technology, Inc.",0,866464,0.7073598771257088,2176269302,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,20.35,USD,Packaged software
KEEL,Keel Infrastructure Corp.,4.464285714285712,46832549,1.0893874162717991,2167681798.2857137,USD,,-0.7481,USD,-337.485380116959,0,Technology services,Strong buy,3.51,USD,Data processing services
NLST,"Netlist, Inc.",6.154517677869927,3703101,0.8451488137976377,2154701108.46268,USD,,-0.0041,USD,97.07977207977208,0,Electronic technology,Strong buy,6.08,USD,Semiconductors
TIC,"TIC Solutions, Inc.",0,1370508,0.7788844382639224,2140741746,USD,,-0.5747,USD,,0,Commercial services,Buy,9.81,USD,Miscellaneous commercial services
HAPN,"Happen, Inc.",0.46296296296296763,750408,0.7178421573375766,2128690726.6851854,USD,11.112115187661908,1.6599,USD,159.03558052434454,0,Finance,Strong buy,18.445,USD,Major banks
VOYG,"Voyager Technologies, Inc.",0.2887669650591808,565379,0.39262386930681187,2119539269.043892,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,34.73,USD,Information technology services
NVCR,NovoCure Limited,0.5589714924538729,762874,0.5246960833874967,2094860708.2593625,USD,,-1.3095,USD,16.116840689257565,0,Health technology,Buy,17.99,USD,Medical specialties
DV,"DoubleVerify Holdings, Inc.",0.30075187969924166,3152309,1.0679456139670342,2067534541.8736842,USD,37.02470163752428,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.34,USD,Packaged software
KSS,Kohl's Corporation,1.1705685618728945,5021039,0.9680789204351543,2058209950.4264212,USD,7.915394679459222,2.293,USD,25.163755458515286,0,Retail trade,Neutral,18.15,USD,Department stores
AGIO,"Agios Pharmaceuticals, Inc.",0.8531921153280352,883925,0.9427390984943051,2046580595.4610178,USD,,-7.0101,USD,-163.46279196089085,0,Health technology,Buy,34.28,USD,Pharmaceuticals: major
