Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
RLAY,"Relay Therapeutics, Inc.",-1.8238665971860417,10042025,3.008091061837026,4128628463.6310577,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,18.84,USD,Biotechnology
COLD,"Americold Realty Trust, Inc.",-3.0282637954239524,7322518,1.8942122380632327,4113774778.8344564,USD,,-1.5909,USD,-727.7315296566077,6.19111709286676,Finance,Neutral,14.41,USD,Real estate investment trusts
AYA,Aya Gold & Silver Inc.,-1.2491325468424685,4010600,3.2308321894192784,4099269782.4911933,USD,38.3258782362878,0.7425791999999999,USD,,0,Non-energy minerals,Strong buy,28.46,USD,Precious metals
ABCL,AbCellera Biologics Inc.,-0.7855459544383319,5418789,1.3422356988803474,4092718050.8389626,USD,,-0.5447,USD,2.4883637665592593,0,Health technology,Strong buy,12.63,USD,Biotechnology
BILL,"BILL Holdings, Inc.",0,4318303,2.4719138620789454,4056616359,USD,,-0.1216,USD,24.18952618453865,0,Technology services,Buy,47.57,USD,Packaged software
DLO,DLocal Limited,-1.0445682451253384,1531028,0.9644334047920692,4008799173.3307805,USD,20.787009947337626,0.6836,USD,34.6464447508371,1.36954038997215,Technology services,Strong buy,14.21,USD,Packaged software
ARIS,Aris Mining Corporation,2.374670184696566,1620105,1.1796710416519218,4004159881.4037733,USD,14.518106623369782,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,19.4,USD,Precious metals
TENB,"Tenable Holdings, Inc.",-1.7470881863560803,5659167,0.8847867203170241,3902259786.3552413,USD,612.9757785467128,0.0578,USD,,0,Technology services,Neutral,35.43,USD,Packaged software
CLSK,"CleanSpark, Inc.",8.38951310861424,29575860,1.7037563789203463,3716143219.1370792,USD,,-3.7683,USD,-529.2402323727076,0,Technology services,Strong buy,14.47,USD,Data processing services
SBLK,Star Bulk Carriers Corp.,2.299212598425187,2665576,1.3955198258683834,3637281988.5152755,USD,12.706361004616225,2.5562,USD,141.81250591240186,5.92125984251968,Transportation,Strong buy,32.48,USD,Marine shipping
ZIM,ZIM Integrated Shipping Services Ltd.,-0.8563899868247629,1872449,1.2968951173564478,3627641867.523057,USD,26.189854694161664,1.1493,USD,-93.09069922628817,6.55467720685112,Transportation,Neutral,30.1,USD,Marine shipping
ELVN,"Enliven Therapeutics, Inc.",-1.5724522292993612,6004560,4.65188851073654,3623239182.0023885,USD,,-1.6685,USD,16.625024985008984,0,Health technology,Strong buy,49.45,USD,Biotechnology
MGNI,"Magnite, Inc.",-1.8728053062817027,3586219,1.6005296867406622,3607117601.6269994,USD,23.03113553113553,1.092,USD,288.4738527214514,0,Technology services,Strong buy,25.15,USD,Packaged software
OGN,Organon & Co.,-0.07304601899196338,4941484,1.7659583524096647,3592496974.720234,USD,17.5249807840123,0.7806,USD,-71.00512591932248,0.58436815193572,Health technology,Neutral,13.68,USD,Pharmaceuticals: major
ERO,Ero Copper Corp.,2.6742788461538476,931722,0.7052792581034045,3564021021.110801,USD,11.859101792949037,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,34.17,USD,Other metals/Minerals
FA,First Advantage Corporation,-1.6144349477682804,2247225,1.682785947246236,3558736420.9876547,USD,143.2918395573997,0.1446,USD,,0,Technology services,Buy,20.72,USD,Packaged software
FSM,Fortuna Mining Corp.,0.25167785234898793,4943204,1.3923144821037654,3536690389.6770334,USD,10.649621568593899,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Strong buy,11.95,USD,Precious metals
BTDR,Bitdeer Technologies Group,15.391459074733099,18456558,1.982149785873402,3525015661.3389683,USD,,-2.0734,USD,18.176795580110493,0,Technology services,Strong buy,12.97,USD,Data processing services
WT,"WisdomTree, Inc.",3.732014388489217,7065524,2.1403308266813816,3495384468.5692444,USD,44.28023032629559,0.521,USD,34.59054507879101,0.539568345323741,Finance,Buy,23.07,USD,Investment managers
PTRN,Pattern Group Inc. - Series A,0.7205352547606823,5162828,3.9140027868203715,3471700265.1281524,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,19.57,USD,Advertising/Marketing services
RXO,"RXO, Inc.",0.5459057071960446,4335808,2.5647306706511666,3341403375.199008,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,20.26,USD,Packaged software
TGB,Trekor Metals Limited,3.1026252983293525,5898393,1.196409355930644,3162441517.679181,USD,411.83648566198906,0.0209792,USD,,0,Non-energy minerals,Strong buy,8.64,USD,Other metals/Minerals
AEHR,Aehr Test Systems,3.246824958586414,2001874,0.5978626052137915,3053341049.18487,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,93.49,USD,Electronic production equipment
QURE,uniQure N.V.,-0.20412792016331005,2092322,1.8312908946509854,3052122355.4547515,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,44,USD,Biotechnology
EXK,Endeavour Silver Corporation,0.3933136676499599,6244642,0.7765586855352188,3023634992.2387643,USD,59.707043676784316,0.1710016,USD,,0,Non-energy minerals,Strong buy,10.21,USD,Precious metals
CBZ,"CBIZ, Inc.",0.054945054945057026,626798,0.4740675236767911,2964435565.2906594,USD,25.575842696629213,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.63,USD,Miscellaneous commercial services
ASST,"Strive, Inc.",6.400282885431395,16072693,1.621975328590747,2873269575.7987976,USD,,-19.0998,USD,-2.263746854419868,0,Finance,Strong buy,30.09,USD,Financial conglomerates
ZLAB,Zai Lab Limited,-0.42619139868267897,887483,1.00803971082393,2850533113.5463,USD,,-1.7024,USD,17.000633806250306,0,Health technology,Strong buy,25.7,USD,Biotechnology
NEOG,Neogen Corporation,1.3250194855806698,7422599,2.727647689265816,2835378019.251754,USD,,-0.0361,USD,99.28284794787238,0,Health technology,Buy,13,USD,Medical specialties
AVPT,"AvePoint, Inc.",-2.4408284023668645,2861780,1.6969738945384254,2790547910.8727813,USD,41.76694110196326,0.3158,USD,,0,Technology services,Buy,13.19,USD,Packaged software
PGEN,"Precigen, Inc.",-1.1435832274459956,8290374,2.1597618106417737,2785514187.1689963,USD,,-1.0994,USD,-156.62931839402427,0,Health technology,Buy,7.78,USD,Biotechnology
