Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
DLO,DLocal Limited,0.41958041958041065,1605188,0.942619848591289,4051115993.496503,USD,21.006436512580457,0.6836,USD,34.6464447508371,1.37528671328671,Technology services,Strong buy,14.36,USD,Packaged software
TENB,"Tenable Holdings, Inc.",-0.8523508386032312,3864858,0.5980164465980704,3971647710.9238386,USD,623.8754325259516,0.0578,USD,,0,Technology services,Neutral,36.06,USD,Packaged software
ARIS,Aris Mining Corporation,3.949533735600652,1245033,0.8857008140690805,3911279743.9591513,USD,14.181346418188525,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,18.95,USD,Precious metals
MGNI,"Magnite, Inc.",7.779646761984852,6833585,3.1825393073761017,3675961424.719091,USD,23.470695970695967,1.092,USD,288.4738527214514,0,Technology services,Strong buy,25.63,USD,Packaged software
ZIM,ZIM Integrated Shipping Services Ltd.,3.511762700306857,1482796,1.0379721883183992,3658976896.439141,USD,26.41607935264944,1.1493,USD,-93.09069922628817,6.78486191612683,Transportation,Neutral,30.36,USD,Marine shipping
FA,First Advantage Corporation,-2.319109461966605,1549250,1.200967130283519,3617132676.820965,USD,145.64315352697093,0.1446,USD,,0,Technology services,Buy,21.06,USD,Packaged software
OGN,Organon & Co.,0.14630577907827047,1263347,0.416333699428402,3595123199.750549,USD,17.537791442480145,0.7806,USD,-71.00512591932248,0.585223116313094,Health technology,Neutral,13.69,USD,Pharmaceuticals: major
SBLK,Star Bulk Carriers Corp.,2.8506640751538677,1501708,0.8074747339506716,3555532828.6281176,USD,12.420780846569127,2.5562,USD,141.81250591240186,6.09005506964691,Transportation,Strong buy,31.75,USD,Marine shipping
FSM,Fortuna Mining Corp.,3.7423846823324607,2817961,0.7519363629957121,3527811746.6285005,USD,10.622886116957263,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Strong buy,11.92,USD,Precious metals
ERO,Ero Copper Corp.,3.097893432465923,1038356,0.7816614336642511,3471191816.448283,USD,11.550216788684342,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,33.28,USD,Other metals/Minerals
PTRN,Pattern Group Inc. - Series A,-1.069246435845218,1201853,0.9267813342841844,3446864231.047352,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,19.43,USD,Advertising/Marketing services
CLSK,"CleanSpark, Inc.",4.378420641125884,17808696,1.0714787885875074,3428507976.039875,USD,,-3.7683,USD,-529.2402323727076,0,Technology services,Strong buy,13.35,USD,Data processing services
WT,"WisdomTree, Inc.",-0.08984725965859444,4020607,1.2743379229196468,3369629482.659478,USD,42.687140115163146,0.521,USD,34.59054507879101,0.539083557951482,Finance,Buy,22.24,USD,Investment managers
RXO,"RXO, Inc.",5.607966457023063,1837866,1.11185058397283,3323261550.7599587,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,20.15,USD,Packaged software
INFQ,"Infleqtion, Inc.",7.9439252336448565,8444485,1.1069793886481956,3123448616.9299064,USD,,-1.692,USD,,0,Electronic technology,Strong buy,13.86,USD,Computer processing hardware
TGB,Trekor Metals Limited,5.408805031446549,3236582,0.6535626815450771,3067275488.790992,USD,399.44325808419774,0.0209792,USD,,0,Non-energy minerals,Strong buy,8.38,USD,Other metals/Minerals
QURE,uniQure N.V.,3.7655919039774095,675853,0.515438569276703,3058365443.4803486,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,44.09,USD,Biotechnology
EXK,Endeavour Silver Corporation,6.715634837355725,6307345,0.7448830180153927,3011789305.0150375,USD,59.473127736816494,0.1710016,USD,,0,Non-energy minerals,Strong buy,10.17,USD,Precious metals
CBZ,"CBIZ, Inc.",0,482511,0.33846034706511063,2962807649,USD,25.56179775280899,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.6,USD,Miscellaneous commercial services
AEHR,Aehr Test Systems,7.477744807121659,2483056,0.7135379551963444,2957321881.164392,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,90.55,USD,Electronic production equipment
RDW,Redwire Corporation,7.0435588507877815,12924361,1.129557174652987,2887414690.565339,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,11.55,USD,Aerospace & defense
AVPT,"AvePoint, Inc.",0.6701414743112424,2060140,1.2743473496242415,2860364467.7289653,USD,42.811906269791,0.3158,USD,,0,Technology services,Buy,13.52,USD,Packaged software
PGEN,"Precigen, Inc.",5.8507061197041095,9332314,2.9477205303722185,2817737378.599866,USD,,-1.0994,USD,-156.62931839402427,0,Health technology,Buy,7.87,USD,Biotechnology
ZLAB,Zai Lab Limited,4.6209971625455895,673109,0.7326125216183652,2803223007.55152,USD,,-1.7024,USD,17.000633806250306,0,Health technology,Strong buy,25.81,USD,Biotechnology
NEOG,Neogen Corporation,2.23107569721115,3409703,1.3210883988958924,2798300058.717928,USD,,-0.0361,USD,99.28284794787238,0,Health technology,Buy,12.83,USD,Medical specialties
HOG,"Harley-Davidson, Inc.",-1.266766020864381,1758560,1.1217654818926692,2757921524.47839,USD,16.390400791687284,1.6168,USD,-16.254014296073763,2.73845007451565,Consumer durables,Neutral,26.5,USD,Motor vehicles
IMNM,"Immunome, Inc.",2.0034100596760394,890751,1.0357004949381248,2717912557.57971,USD,,-2.5263,USD,18.115519253208866,0,Health technology,Strong buy,23.93,USD,Biotechnology
PENG,"Penguin Solutions, Inc.",8.934494195688215,1395213,1.175085620764863,2692803908.965588,USD,33.339677705874884,1.5762,USD,,0,Electronic technology,Buy,52.55,USD,Semiconductors
SVM,Silvercorp Metals Inc.,8.676207513416822,1917130,1.0935567635264853,2687656657.081999,USD,120.60463121783877,0.1007424,USD,-60.39335997170908,0.22308135810378,Non-energy minerals,Strong buy,12.15,USD,Precious metals
AXGN,"Axogen, Inc.",-0.34110915492958,801276,0.5229735733466462,2656939367.821743,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,45.285,USD,Medical specialties
ASST,"Strive, Inc.",3.17402407880336,9675401,0.9777101925372628,2637465372.608537,USD,,-19.0998,USD,-2.263746854419868,0,Finance,Strong buy,28.28,USD,Financial conglomerates
FIVN,"Five9, Inc.",1.2323943661971881,2618834,1.505243020767635,2577962048.81162,USD,50.35761202744125,0.6851,USD,658.6932447397563,0,Technology services,Buy,34.5,USD,Packaged software
NEO,"NeoGenomics, Inc.",5.015839493136216,2003514,1.295763964742273,2555376441.1108766,USD,,-0.4034,USD,50.557666380683905,0,Health services,Buy,19.89,USD,Medical/Nursing services
OUST,"Ouster, Inc.",2.824360105913506,1556569,0.8367969402920644,2520326240.225066,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Strong buy,34.95,USD,Semiconductors
AMC,"AMC Entertainment Holdings, Inc.",1.879699248120294,25821825,1.0543734545200536,2418958583.161654,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Buy,2.71,USD,Movies/Entertainment
CLOV,"Clover Health Investments, Corp.",-0.4385964912280609,3687402,0.8021509310745323,2411453663.109649,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.54,USD,Life/Health insurance
NWL,Newell Brands Inc.,-1.4059753954305811,3372782,0.48073054557064976,2389298990.1405973,USD,,-0.5337,USD,8.800410116199608,4.92091388400703,Producer manufacturing,Neutral,5.61,USD,Industrial machinery
PENN,"PENN Entertainment, Inc.",-1.300169587337481,1892494,0.673088023832193,2340802720.5211987,USD,,-6.3443,USD,-1024.2778663831293,0,Consumer services,Buy,17.46,USD,Casinos/Gaming
CHA,Chagee Holdings Limited,0.08203445447087603,896680,0.6614544340528793,2325404864,USD,12.058910744291785,1.0117,USD,7.28525980911984,0,Consumer non-durables,Buy,12.2,USD,Food: major diversified
ASAN,"Asana, Inc.",4.559585492227973,18416681,2.0925167953599475,2310308421.924352,USD,,-0.6532,USD,26.935123042505595,0,Technology services,Neutral,10.09,USD,Packaged software
NCNO,"nCino, Inc.",-1.336405529953913,2006778,0.8296176928619767,2263811598.013825,USD,70.96453430560159,0.3017,USD,,0,Technology services,Buy,21.41,USD,Packaged software
SDGR,"Schrodinger, Inc.",26.36857501044713,8945946,6.261153402963714,2262122180.5599666,USD,,-0.7367,USD,70.32068326484571,0,Technology services,Buy,30.24,USD,Packaged software
VOYG,"Voyager Technologies, Inc.",4.036384309266634,1203285,1.0911052999108009,2233663562.91643,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,36.6,USD,Information technology services
KEEL,Keel Infrastructure Corp.,6.176470588235293,43258680,1.3798214577121721,2229439246.6911764,USD,,-0.7481,USD,-337.485380116959,0,Technology services,Strong buy,3.61,USD,Data processing services
OCUL,"Ocular Therapeutix, Inc.",2.735562310030409,2310277,0.9956006622062209,2226904949.6413374,USD,,-1.413,USD,-10.597996242955539,0,Health technology,Strong buy,10.14,USD,Pharmaceuticals: major
HIMX,"Himax Technologies, Inc.",4.750957854406124,905360,0.9007254970997725,2224718358,USD,67.67326732673267,0.202,USD,-52.847805788982264,1.8544061302682,Electronic technology,Buy,13.67,USD,Semiconductors
SRPT,"Sarepta Therapeutics, Inc.",4.605263157894737,2587974,0.8038759385804036,2183310565.953947,USD,,-2.8975,USD,-281.95359873451093,0,Health technology,Neutral,20.67,USD,Pharmaceuticals: major
TRVI,"Trevi Therapeutics, Inc.",1.3324450366422456,1498736,0.9825406065946054,2167057640.500334,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,15.21,USD,Biotechnology
BFLY,"Butterfly Network, Inc.",9.641873278236918,5928567,1.4144529283091496,2159430124.0220385,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,7.96,USD,Medical specialties
FLYW,Flywire Corporation - Voting,-0.3932584269662937,950317,0.7233572309196156,2157167718.3792133,USD,67.26100151745068,0.2636,USD,541.3625304136253,0,Commercial services,Buy,17.73,USD,Miscellaneous commercial services
NUVB,Nuvation Bio Inc.,5.017301038062285,5735427,1.117046478664569,2137388083.3927338,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.07,USD,Biotechnology
BHVN,Biohaven Ltd.,15.557404326123137,5825957,1.8712663928931694,2097998148.5740433,USD,,-4.646,USD,39.32824905975763,0,Health technology,Buy,13.89,USD,Pharmaceuticals: major
DV,"DoubleVerify Holdings, Inc.",-0.14825796886582338,2314173,0.47354831815639853,2087682864.1601186,USD,37.385512073272274,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.47,USD,Packaged software
TH,Target Hospitality Corp.,10.660980810234541,2529796,0.9885671392620077,2068182238.816631,USD,,-0.3771,USD,-453.08988764044943,0,Consumer services,Strong buy,20.76,USD,Hotels/Resorts/Cruise lines
ALKT,"Alkami Technology, Inc.",-0.9503695881731768,1026349,0.6222942285890499,2006231572.3357975,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,18.76,USD,Packaged software
