Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
CAI,"Caris Life Sciences, Inc.",1.9589257503949593,5754701,0.9576687583649557,9119346488.168089,USD,86.67741069030352,0.3723,USD,,0,Health technology,Buy,32.27,USD,Biotechnology
SIRI,SiriusXM Holdings Inc.,1.3318112633181045,3692972,0.7978597406817372,8976091636.171993,USD,10.489207499606112,2.5388,USD,,4.10958904109589,Consumer services,Neutral,26.63,USD,Broadcasting
GGB,Gerdau S.A.,-1.8442622950819645,10577119,0.8799593098481151,8974006529.1324,USD,21.832269826800363,0.2194,USD,-21.530758226037197,2.67635245901639,Non-energy minerals,Buy,4.79,USD,Steel
RIOT,"Riot Platforms, Inc.",-4.900769542324831,21835124,1.34078051883435,8811080140.769543,USD,,-3.7193,USD,-701.7460659624919,0,Technology services,Strong buy,23.48,USD,Information technology services
S,"SentinelOne, Inc.",-0.4979253112033236,6065363,0.6187472270255714,8346218348.344398,USD,,-1.0099,USD,23.480830428852858,0,Technology services,Buy,23.98,USD,Packaged software
AVT,"Avnet, Inc.",-0.2372713791399002,1532039,0.9944037652931934,8281984048.663668,USD,25.28819165998396,3.9904,USD,46.114976199194444,1.3840830449827,Distribution services,Buy,100.91,USD,Electronics distributors
GTLB,GitLab Inc.,-0.7957559681697625,6135627,1.6630905065451171,8100821022.228116,USD,,-0.3124,USD,-829.7619047619047,0,Technology services,Neutral,48.62,USD,Packaged software
KMX,CarMax Inc,-1.914375217542641,2446037,0.9532630311832719,7998108737.750782,USD,37.093589574832166,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,56.36,USD,Specialty stores
OSCR,"Oscar Health, Inc.",-5.437274811660662,5768111,0.8987717635155111,7895050038.510644,USD,21.085305287759276,1.3692,USD,,0,Health services,Neutral,28.87,USD,Managed health care
MXL,"MaxLinear, Inc",1.174098671726766,4058411,1.3507351059009864,7737035490.738733,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,85.31,USD,Semiconductors
SYRE,"Spyre Therapeutics, Inc.",-1.2249064307587594,1729571,1.2914234411471464,7679053216.518884,USD,,-2.18,USD,28.51287096245286,0,Health technology,Strong buy,87.09,USD,Pharmaceuticals: major
NTSK,"Netskope, Inc.",0,6428640,0.7209649103023558,7587473901.999999,USD,,-1.8611,USD,-124.09391932570739,0,Technology services,Strong buy,18.57,USD,Packaged software
ZETA,Zeta Global Holdings Corp.,-0.7385028533064749,5654396,1.119000229266179,7422472198.652904,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,29.57,USD,Packaged software
HNGE,"Hinge Health, Inc.",-0.32509752925877455,2304608,1.115801556306823,7422272588.53186,USD,70.83012474973049,1.2986,USD,,0,Technology services,Strong buy,91.98,USD,Packaged software
SSRM,SSR Mining Inc.,-1.3223140495867682,1897622,0.7333987365714532,7304031581.89091,USD,33.0412323586385,1.0841,USD,41.490472461498314,0.0826446280991736,Non-energy minerals,Strong buy,35.82,USD,Precious metals
CLF,Cleveland-Cliffs Inc.,-2.874902874902869,13006119,0.8722259314621784,7131750424.436675,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,12.5,USD,Steel
ZGN,Ermenegildo Zegna N.V.,0.24115755627010563,815776,0.578110414825914,7120579240.385049,USD,36.345088895365784,0.3431,USD,-15.304862996790916,1.09967845659164,Consumer non-durables,Buy,12.47,USD,Apparel/Footwear
DBX,"Dropbox, Inc.",-4.558737580362368,6632599,1.2317278477912037,7101676171.153711,USD,18.13739101460543,1.8007,USD,10.168247170388492,0,Technology services,Sell,32.66,USD,Packaged software
BTG,B2Gold Corp,-0.5607476635513899,21701862,1.1180053207541705,7029778607.161803,USD,9.991826235380382,0.5324352,USD,,1.46883289124668,Non-energy minerals,Strong buy,5.32,USD,Precious metals
IMVT,"Immunovant, Inc.",-1.5634047481181215,1479010,0.8607184267453842,7022791598.20498,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Strong buy,34,USD,Biotechnology
AUGO,Aura Minerals Inc.,-2.6599484415280172,1294173,0.9914653446444346,6960371066.2733755,USD,23.570638140907413,3.5243,USD,,3.09350831966253,Non-energy minerals,Strong buy,83.07,USD,Other metals/Minerals
DUOL,"Duolingo, Inc.",1.2124948623099125,1239468,1.0995000006653055,6912633141.666667,USD,17.719864237656058,8.3381,USD,246.51124132485563,0,Technology services,Neutral,147.75,USD,Packaged software
AXTA,Axalta Coating Systems Ltd.,-0.5242059821153305,1495301,0.6164478380682112,6904285402.930619,USD,19.875546793173555,1.6231,USD,-20.225105671876545,0,Process industries,Buy,32.26,USD,Industrial specialties
GLBE,Global-E Online Ltd.,-0.8729388942773992,1519271,0.8271497361242344,6866507263.42774,USD,46.634725074150126,0.8766,USD,,0,Retail trade,Strong buy,40.88,USD,Internet retail
HIMS,"Hims & Hers Health, Inc.",3.13490665727369,15511641,1.6030016632147217,6831416616.02536,USD,,-0.623,USD,-177.97246558197747,0,Health services,Neutral,29.28,USD,Medical/Nursing services
VSXY,Victorias Secret & Co.,0.5639548836093099,902717,0.4685154417747012,6685023738.253179,USD,18.937973110383005,4.4255,USD,147.6358345923564,0,Retail trade,Buy,83.81,USD,Apparel/Footwear retail
RNG,"RingCentral, Inc.",0.7446674239555587,1654066,0.9610644404018854,6665462266.65354,USD,63.571201019432934,1.2556,USD,,0.347090748453869,Technology services,Neutral,79.82,USD,Packaged software
GTES,Gates Industrial Corporation Ltd.,-0.37936267071319374,1462375,0.7704351215260482,6647749847.53035,USD,18.59773371104816,1.412,USD,81.51433346188455,0,Producer manufacturing,Buy,26.26,USD,Electrical products
VNO,Vornado Realty Trust,0.6440281030445141,1201468,0.778239897688038,6419451974.580212,USD,1386.2903225806454,0.0248,USD,-99.38629052214797,2.16627634660422,Finance,Neutral,34.38,USD,Real estate investment trusts
URBN,"Urban Outfitters, Inc.",-0.053461641272376424,759127,0.7041224341048414,6405668169.848437,USD,11.667966921516618,6.409,USD,25.425652667423382,0,Retail trade,Buy,74.78,USD,Apparel/Footwear retail
ETSY,"Etsy, Inc.",-6.404341926729986,4841178,1.4102651643811752,6331105097.216825,USD,40.58124485233557,1.6998,USD,35.9404990403071,0,Retail trade,Buy,68.98,USD,Internet retail
ST,Sensata Technologies Holding plc,-1.0840761262346321,1030915,0.7136459808104086,5975702094.475548,USD,67.81172584640792,0.6055,USD,-19.949762030671593,1.15634786798362,Electronic technology,Buy,41.06,USD,Electronic equipment/Instruments
BLSH,Bullish,-1.0471204188481718,1080520,0.5643089278548176,5965494420.910995,USD,,-9.1257,USD,,0,Technology services,Buy,39.69,USD,Packaged software
ELF,"e.l.f. Beauty, Inc.",-0.20837467751538796,1157196,0.7856419032913023,5934434046.073129,USD,102.23645420351733,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,100.57,USD,Household/Personal care
CROX,"Crocs, Inc.",-0.9468785106724495,837096,0.6184769524064528,5918340310.090195,USD,10.66454711960466,11.5748,USD,210.80798045165275,0,Consumer non-durables,Buy,123.44,USD,Apparel/Footwear
TAL,TAL Education Group,2.0033388981636078,2887797,0.6621310102701721,5768977402,USD,7.546936758893281,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,12.22,USD,Miscellaneous commercial services
TVTX,"Travere Therapeutics, Inc.",1.3204078221627933,1728279,0.9606019467391078,5714106715.802107,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,60.62,USD,Pharmaceuticals: major
ANF,Abercrombie & Fitch Company,1.5500945179584207,1251861,0.9346097697872212,5698937177.131948,USD,11.502817890607604,11.6754,USD,10.50599125447214,0,Retail trade,Buy,134.3,USD,Apparel/Footwear retail
SEI,"Solaris Energy Infrastructure, Inc.",3.959661871570499,2518071,0.8598098705985071,5619618424.732314,USD,89.06111040528522,0.7871,USD,33.15851801725598,0.71184932522616,Industrial services,Strong buy,70.1,USD,Oilfield services/Equipment
GRAL,"GRAIL, Inc.",15.379653520088462,3233511,1.8533158909590244,5592658868.752488,USD,,-9.7484,USD,24.60400940477664,0,Health technology,Buy,125.21,USD,Medical specialties
CMBT,CMB.TECH NV,-0.6263048016701513,1244000,1.2343723891138676,5524832457.206651,USD,6.664386177187177,2.856977296,USD,112.31711710403222,3.20268408551069,Transportation,Buy,19.04,USD,Marine shipping
BETA,"Beta Technologies, Inc.",-4.889071487263768,2335426,0.41143869281142476,5415735554.788414,USD,,-4.5782,USD,,0,Electronic technology,Strong buy,23.15,USD,Aerospace & defense
CRSP,CRISPR Therapeutics AG,-0.1076040172166341,1554694,0.7695291227829115,5385780858.726686,USD,,-4.7611,USD,12.198945155460484,0,Health technology,Buy,55.7,USD,Biotechnology
NIQ,NIQ Global Intelligence plc,2.428006775832861,1460579,1.265109356963368,5350499234.231507,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,18.14,USD,Packaged software
ACMR,"ACM Research, Inc.",-5.565885707202176,1538580,1.2533005871104512,5305875537.556713,USD,36.186585597567934,2.1052,USD,27.72721757068316,0,Producer manufacturing,Strong buy,76.18,USD,Industrial machinery
SHC,Sotera Health Company,0.8747949699289237,1323502,0.5725223844666931,5265165072.104975,USD,32.44811818501583,0.5686,USD,579.3309438470728,0,Health technology,Buy,18.45,USD,Medical specialties
CAKE,The Cheesecake Factory Incorporated,0.6129681065032091,1224610,0.825498765098715,5227354529.319031,USD,28.51210509173814,3.6844,USD,13.376619380250496,1.12058231970118,Consumer services,Neutral,105.05,USD,Restaurants
IRDM,Iridium Communications Inc,1.2215320910973155,589253,0.42360202876482156,5181438001.768737,USD,55.70875113947128,0.8776,USD,-12.336429927080216,1.18012422360248,Communications,Neutral,48.89,USD,Specialty telecommunications
BB,BlackBerry Limited,4.176610978520282,44535509,3.1782601781039967,5116657115.782094,USD,89.7890420342309,0.09722790000000002,USD,,0,Technology services,Neutral,8.73,USD,Packaged software
MDA,MDA Space Ltd.,-0.34821145932256864,866786,0.6720043862406818,5103877601.641785,USD,56.147550340167115,0.5606656,USD,-15.616890119285923,0,Electronic technology,Strong buy,31.48,USD,Electronic production equipment
ERAS,"Erasca, Inc.",4.123341699533878,6266495,1.1635876921532031,5078544476.359984,USD,,-0.9548,USD,-110.63313478932275,0,Health technology,Strong buy,14.52,USD,Pharmaceuticals: major
NAVN,"Navan, Inc.",-1.169888097660226,3140528,0.45355439343197285,5064147556.468464,USD,,-1.3942,USD,-83.6890645586298,0,Technology services,Strong buy,19.43,USD,Packaged software
MARA,"MARA Holdings, Inc.",-3.2209737827715337,39863788,0.7660928484640878,4990987310.211236,USD,,-9.1605,USD,-920.6127385111531,0,Technology services,Buy,12.92,USD,Data processing services
AXTI,AXT Inc,4.00109619073719,7519647,0.8269586800706392,4977006994.891751,USD,4080.6451612903234,0.0186,USD,,0,Electronic technology,Strong buy,75.9,USD,Electronic production equipment
GBTG,"Global Business Travel Group, Inc.",0.10570824524312669,4764972,2.437676707020642,4946876242.15222,USD,58.96637608966377,0.1606,USD,,0,Consumer services,Neutral,9.47,USD,Other consumer services
IOVA,"Iovance Biotherapeutics, Inc.",5.986261040235537,11848464,0.7096145915338258,4892091302.29637,USD,,-0.7213,USD,41.19996739219042,0,Health technology,Buy,10.8,USD,Biotechnology
VSH,"Vishay Intertechnology, Inc.",-2.453987730061352,2578873,0.8781532199146628,4877465389.19632,USD,166.14420062695928,0.1914,USD,,1.22699386503067,Electronic technology,Buy,31.8,USD,Electronic production equipment
WAY,Waystar Holding Corp.,-0.48465266558966474,1124655,0.4511929470027867,4724681318.384492,USD,35.0847216289335,0.7023,USD,47.41813602015114,0,Technology services,Strong buy,24.64,USD,Packaged software
GTX,Garrett Motion Inc.,-0.7843137254901933,1369330,0.5243117090219153,4718283227.360785,USD,13.84253433276796,1.8277,USD,27.793315620192992,1.17647058823529,Producer manufacturing,Buy,25.3,USD,Auto parts: OEM
RELY,"Remitly Global, Inc.",4.804358593363045,4852968,0.970085449839665,4479234648.394255,USD,15.229595508852743,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,21.16,USD,Miscellaneous commercial services
EWTX,"Edgewise Therapeutics, Inc.",0.2679658952496941,1378741,0.7564015165105905,4470146056.475517,USD,,-1.8492,USD,-18.881388621022168,0,Health technology,Strong buy,41.16,USD,Biotechnology
CGAU,Centerra Gold Inc.,0.7518796992481279,803766,0.6387947615342182,4455939968.628804,USD,7.463316391146449,3.0522624,USD,776.8864473652648,0.878569187323502,Non-energy minerals,Buy,22.78,USD,Precious metals
TREX,"Trex Company, Inc.",-0.9170105456212715,1359612,0.844651686138752,4402613343.557084,USD,25.537697943748523,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,43.22,USD,Forest products
RUM,RUM Group Inc.,3.9903264812575583,4588779,0.5534698222599663,4263967782.394195,USD,,-0.5825,USD,59.37085861756295,0,Technology services,Buy,8.6,USD,Internet software/Services
OPLN,"OPENLANE, Inc.",0.9066978648727766,1083708,0.9683676642468791,4236512021.4682655,USD,,-0.8472,USD,-214.34741530570926,0,Technology services,Buy,34.5,USD,Packaged software
HTFL,"Heartflow, Inc.",2.6798902722093185,785463,0.3318061224851882,4231163509.8117747,USD,,-1.3972,USD,,0,Technology services,Buy,48.66,USD,Packaged software
COLD,"Americold Realty Trust, Inc.",-0.06958942240779253,2563521,0.6282383356199861,4099500813.419624,USD,,-1.5909,USD,-727.7315296566077,6.40222686151705,Finance,Buy,14.36,USD,Real estate investment trusts
ABCL,AbCellera Biologics Inc.,2.761982128350933,4898671,1.0185380554201757,4099199285.272136,USD,,-0.5447,USD,2.4883637665592593,0,Health technology,Strong buy,12.65,USD,Biotechnology
AYA,Aya Gold & Silver Inc.,-0.8868393047179851,914293,0.5637373699942799,4024370953.1888213,USD,37.62561623056504,0.7425791999999999,USD,,0,Non-energy minerals,Strong buy,27.94,USD,Precious metals
TENB,"Tenable Holdings, Inc.",-0.9660502346121843,1828029,0.2819659650884782,3951822581.0378146,USD,620.7612456747405,0.0578,USD,,0,Technology services,Neutral,35.88,USD,Packaged software
DLO,DLocal Limited,-1.2802275960170675,1448955,0.9442533070420024,3915702709.678521,USD,20.304271503803395,0.6836,USD,34.6464447508371,1.39876244665718,Technology services,Strong buy,13.88,USD,Packaged software
PAY,"Paymentus Holdings, Inc.",3.33889816360601,2848855,2.4149318367962116,3897832163.8831387,USD,46.99362283631947,0.6586,USD,50.88201603665521,0,Commercial services,Buy,30.95,USD,Miscellaneous commercial services
RLAY,"Relay Therapeutics, Inc.",-1.6638935108153114,3674918,0.943087130004549,3885381284.8702164,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,17.73,USD,Biotechnology
ERO,Ero Copper Corp.,1.7269736842105334,1099291,0.7920765184028701,3870670723.480761,USD,12.879463492430165,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,37.11,USD,Other metals/Minerals
ARIS,Aris Mining Corporation,-1.2705134992059397,1651681,1.0483798894596146,3849359908.117713,USD,13.956839614734353,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,18.65,USD,Precious metals
BULL,Webull Corporation,-5.098039215686281,13503366,0.9161206942018818,3846089595.247059,USD,88.64468864468864,0.0819,USD,241.25,0,Technology services,Strong buy,7.26,USD,Packaged software
BILL,"BILL Holdings, Inc.",-2.0688153310104593,1912658,1.0249656725151244,3834896607.0052266,USD,,-0.1216,USD,24.18952618453865,0,Technology services,Buy,44.97,USD,Packaged software
CLSK,"CleanSpark, Inc.",-1.3831258644536726,17902322,0.9519934078699956,3662211536.3430147,USD,,-3.7683,USD,-529.2402323727076,0,Technology services,Strong buy,14.26,USD,Data processing services
WT,"WisdomTree, Inc.",1.1382799325463726,1764922,0.4924195976483456,3634775544.993676,USD,46.04606525911708,0.521,USD,34.59054507879101,0.505902192242833,Finance,Buy,23.99,USD,Investment managers
OGN,Organon & Co.,-0.0728332119446452,2215048,0.9889195196785809,3603001342.726876,USD,17.576223417883682,0.7806,USD,-71.00512591932248,0.582665695557174,Health technology,Neutral,13.72,USD,Pharmaceuticals: major
ZIM,ZIM Integrated Shipping Services Ltd.,-2.359587902957796,1817072,1.5709801576727798,3540867656.3004317,USD,25.563386409118593,1.1493,USD,-93.09069922628817,6.61349285476903,Transportation,Neutral,29.38,USD,Marine shipping
MGNI,"Magnite, Inc.",0.04156275976725505,2300418,0.9941197696654098,3452219546.606401,USD,22.04212454212454,1.092,USD,288.4738527214514,0,Technology services,Strong buy,24.07,USD,Packaged software
FA,First Advantage Corporation,-0.39999999999999153,1559599,1.2340622608389602,3421333557.5880003,USD,137.75933609958506,0.1446,USD,,0,Technology services,Buy,19.92,USD,Packaged software
FSM,Fortuna Mining Corp.,-1.3722126929674112,6105682,1.634977311968553,3403509782.9275713,USD,10.248589794044339,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Strong buy,11.5,USD,Precious metals
PURR,Hyperliquid Strategies Inc,1.07604017216643,21031632,0.7945391297931429,3352282568.0724535,USD,21.69027093596059,0.6496,USD,,0,Finance,Strong buy,14.09,USD,Financial conglomerates
SBLK,Star Bulk Carriers Corp.,-1.644736842105263,2774455,1.3755121256744185,3348359916.2598686,USD,11.6970503090525,2.5562,USD,141.81250591240186,6.18421052631579,Transportation,Strong buy,29.9,USD,Marine shipping
ELVN,"Enliven Therapeutics, Inc.",-1.996094597526582,749355,0.38586519838905253,3309640220.9676723,USD,,-1.6685,USD,16.625024985008984,0,Health technology,Strong buy,45.17,USD,Biotechnology
BTDR,Bitdeer Technologies Group,-1.2997562956945585,7147066,0.7262551978667418,3302154404.122664,USD,,-2.0734,USD,18.176795580110493,0,Technology services,Strong buy,12.15,USD,Data processing services
RXO,"RXO, Inc.",0.2515090543259593,1098980,0.5701864273756311,3286977676.2625756,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,19.93,USD,Packaged software
TGB,Trekor Metals Limited,-0.9933774834437069,4667675,0.8966658229583333,3283229021.434407,USD,427.5663514338011,0.0209792,USD,,0,Non-energy minerals,Strong buy,8.97,USD,Other metals/Minerals
WRBY,Warby Parker Inc.,12.505353319057807,8422634,2.6681421545783404,3247183463.9370446,USD,432.7841845140033,0.0607,USD,,0,Retail trade,Buy,26.27,USD,Specialty stores
SHOO,"Steven Madden, Ltd.",1.9124423963133603,832903,0.656505541339246,3236622959.748848,USD,22.174872154818008,1.9946,USD,56.90685966016361,1.93548387096774,Consumer non-durables,Buy,44.23,USD,Apparel/Footwear
INFQ,"Infleqtion, Inc.",3.398409255242232,10528106,1.1563839942205985,3222605660.4193788,USD,,-1.692,USD,,0,Electronic technology,Strong buy,14.3,USD,Computer processing hardware
PTRN,Pattern Group Inc. - Series A,-7.334710743801644,2360240,1.2417221460984822,3182539792.8409095,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,17.94,USD,Advertising/Marketing services
AEHR,Aehr Test Systems,0.04107619634422495,1621739,0.6492642516021232,3181692871.799137,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,97.42,USD,Electronic production equipment
AMBA,"Ambarella, Inc.",3.312629399585913,1843668,1.1001112660998562,3083688438.5983434,USD,,-1.2999,USD,38.399203866932034,0,Electronic technology,Buy,69.86,USD,Semiconductors
CBZ,"CBIZ, Inc.",0.03658982802781399,382069,0.36708044469817314,3004145398.5825105,USD,25.599250936329586,2.136,USD,23.190495414960502,0,Commercial services,Neutral,54.68,USD,Miscellaneous commercial services
OUST,"Ouster, Inc.",5.053326561706436,2156449,0.9881354046497578,2983287387.930167,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Strong buy,41.37,USD,Semiconductors
ASST,"Strive, Inc.",3.2769920662297447,7577703,0.7276296811645282,2922058534.1579857,USD,,-19.0998,USD,-2.263746854419868,0,Finance,Strong buy,29.94,USD,Financial conglomerates
RDW,Redwire Corporation,2.9281277728482706,14298431,1.0256573456271545,2899914449.2280393,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,11.6,USD,Aerospace & defense
AVPT,"AvePoint, Inc.",0.3048780487804949,1284870,0.6820040207806684,2784200829.503049,USD,41.67194426852438,0.3158,USD,,0,Technology services,Buy,13.16,USD,Packaged software
PGEN,"Precigen, Inc.",3.4946236559139754,4617589,0.8913043667088456,2756871429.139785,USD,,-1.0994,USD,-156.62931839402427,0,Health technology,Buy,7.7,USD,Biotechnology
FIVN,"Five9, Inc.",-2.70700636942676,2082465,0.7088682456783585,2739364765.0796175,USD,53.51043643263756,0.6851,USD,658.6932447397563,0,Technology services,Buy,36.66,USD,Packaged software
PENG,"Penguin Solutions, Inc.",-1.4847809948032744,1577497,1.0922430241542302,2719962499.2524123,USD,33.675929450577335,1.5762,USD,,0,Electronic technology,Buy,53.08,USD,Semiconductors
QURE,uniQure N.V.,-10.383536014967254,4222258,3.646697224386951,2658120992.868101,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,38.32,USD,Biotechnology
HOG,"Harley-Davidson, Inc.",-1.7705927636643606,2240846,1.2427821065234517,2655930402.3525786,USD,15.78426521523998,1.6168,USD,-16.254014296073763,2.82909930715935,Consumer durables,Neutral,25.52,USD,Motor vehicles
AMC,"AMC Entertainment Holdings, Inc.",1.3937282229965169,22755537,0.7661892859446989,2597479324.149826,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Buy,2.91,USD,Movies/Entertainment
BFLY,"Butterfly Network, Inc.",2.282608695652183,5282420,0.8098588752969541,2552793517.206522,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,9.41,USD,Medical specialties
AXGN,"Axogen, Inc.",0,796645,0.45536219284008267,2541649908,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,43.32,USD,Medical specialties
SVM,Silvercorp Metals Inc.,-1.4769765421372714,2376000,1.3191684841321687,2508574043.017242,USD,112.56432246998286,0.1007424,USD,-60.39335997170908,0.214427339901478,Non-energy minerals,Strong buy,11.34,USD,Precious metals
INOD,Innodata Inc.,-0.16668981803026858,1768456,0.955141372811836,2471081145.8491464,USD,54.49238001364774,1.3189,USD,5.952763496143964,0,Technology services,Strong buy,71.87,USD,Data processing services
KEEL,Keel Infrastructure Corp.,-2.743142144638401,24265272,0.6996343376822229,2408535544.189526,USD,,-0.7481,USD,-337.485380116959,0,Technology services,Strong buy,3.9,USD,Data processing services
CLOV,"Clover Health Investments, Corp.",-1.3129102844639058,3185998,0.627706110021425,2395519067.7264767,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.51,USD,Life/Health insurance
NWL,Newell Brands Inc.,-1.5845070422535186,3690317,0.6177372620838237,2380780893.7112675,USD,,-0.5337,USD,8.800410116199608,4.92957746478873,Producer manufacturing,Neutral,5.59,USD,Industrial machinery
COTY,Coty Inc.,-0.3787878787878875,4867825,0.8979446455515545,2316205488.026515,USD,,-0.7025,USD,-60.60813900320073,0,Consumer non-durables,Neutral,2.63,USD,Household/Personal care
SDGR,"Schrodinger, Inc.",0.7526513855627741,2025229,0.6264166628157997,2203025672.6223063,USD,,-0.7367,USD,70.32068326484571,0,Technology services,Buy,29.45,USD,Packaged software
SBET,"Sharplink, Inc.",1.4271151885830662,5514006,0.5067200200423448,2161374935.626911,USD,,-8.2408,USD,29.677606540030382,0,Commercial services,Strong buy,9.95,USD,Advertising/Marketing services
CHA,Chagee Holdings Limited,1.6843971631205787,726658,0.6113065352420457,2151810266,USD,11.337352970248098,1.0117,USD,7.28525980911984,0,Consumer non-durables,Buy,11.47,USD,Food: major diversified
TH,Target Hospitality Corp.,1.179245283018868,2729191,1.2231439204858818,2136922451.0731134,USD,,-0.3771,USD,-453.08988764044943,0,Consumer services,Strong buy,21.45,USD,Hotels/Resorts/Cruise lines
NLST,"Netlist, Inc.",-4.74576271186441,2175984,1.6135205713150564,2124593800.5728812,USD,,-0.0041,USD,97.07977207977208,0,Electronic technology,Strong buy,5.62,USD,Semiconductors
NCNO,"nCino, Inc.",3.8481539261570377,2413458,0.9765167802975419,2111551375.028081,USD,66.19158104076897,0.3017,USD,,0,Technology services,Buy,19.97,USD,Packaged software
SONO,"Sonos, Inc.",4.32748538011695,1731585,0.7571446967383161,2110364576.0748534,USD,40.08988764044944,0.445,USD,,0,Consumer durables,Buy,17.84,USD,Electronics/Appliances
ASAN,"Asana, Inc.",-3.273495248152064,8353778,0.8216400603548726,2097366359.750792,USD,,-0.6532,USD,26.935123042505595,0,Technology services,Neutral,9.16,USD,Packaged software
TRVI,"Trevi Therapeutics, Inc.",1.4868603042876891,1695552,0.9947211874101669,2090833035.8281465,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,14.675,USD,Biotechnology
RXRX,"Recursion Pharmaceuticals, Inc.",5.135135135135133,19095539,0.8060788202273815,2086094528.5351348,USD,,-1.0363,USD,41.98298062926884,0,Health technology,Buy,3.89,USD,Biotechnology
FLYW,Flywire Corporation - Voting,1.3641755634638222,1209234,0.9075836796845073,2079300576.3932385,USD,64.83308042488619,0.2636,USD,541.3625304136253,0,Commercial services,Buy,17.09,USD,Miscellaneous commercial services
DV,"DoubleVerify Holdings, Inc.",-0.22388059701493385,1203043,0.2385323098211008,2072184081.2932835,USD,37.10796558423536,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.37,USD,Packaged software
PRGO,Perrigo Company plc,6.06936416184971,7733861,3.126332626264431,2037132708.7976878,USD,,-12.5104,USD,-2139.198138535887,8.38150289017341,Health technology,Neutral,14.68,USD,Pharmaceuticals: major
